"","ISO3","Prediction","RunNo"
"1983","IRQ",0.215640773595489,"332"
"1984","KWT",0.611494901953422,"332"
"1985","MDG",0.834265706796605,"332"
"1986","MMR",0.611766324597935,"332"
"1987","SGP",0.171550882708052,"332"
"1988","SOM",0.672051093352323,"332"
"1989","LKA",0.751439481872735,"332"
"1990","TWN",0.147696265315738,"332"
"1991","TZA",0.851977976324113,"332"
"1992","TLS",0.71085638783635,"332"
"1993","VNM",0.345052196922729,"332"
"1994","YEM",0.592308119367214,"332"
"1995","SLB",0.748520599379104,"332"
"1996","BRA",0.783731523203326,"332"
"1997","COL",0.849316888771127,"332"
"1998","CRI",0.574331595174605,"332"
"1999","DOM",0.335974863129845,"332"
"2000","GUF",0.68497497578328,"332"
"2001","GIN",0.174029431494062,"332"
"2002","GUY",0.26910643904663,"332"
"2003","HTI",0.220858324551621,"332"
"2004","PAN",0.822028347838597,"332"
"2005","SUR",0.693347070964427,"332"
"2006","VEN",0.366457881793691,"332"
"2007","BHS",0.752267609537585,"342"
"2008","CUB",0.912004028958355,"342"
"2009","DOM",0.270767145372521,"342"
"2010","HTI",0.168199360002906,"342"
"2011","JAM",0.0432658664874156,"342"
"2012","MEX",0.820090756921612,"342"
"2013","BRN",0.0542321847044987,"342"
"2014","CHN",0.178899365810516,"342"
"2015","KEN",0.437736156050457,"342"
"2016","MMR",0.543165066207287,"342"
"2017","LKA",0.834656384220486,"342"
"2018","TWN",0.144349830709462,"342"
"2019","TZA",0.905946345951311,"342"
"2020","TLS",0.128250574006229,"342"
"2021","VNM",0.324422416516134,"342"
"2022","SLV",0.145958143877615,"342"
"2023","KHM",0.113434340493645,"342"
"2024","CHN",0.180031822254992,"342"
"2025","JPN",0.169141631242718,"342"
"2026","KOR",0.269654462280665,"342"
"2027","OMN",0.156360599865082,"342"
"2028","SGP",0.109289066458853,"342"
"2029","SOM",0.703095832201927,"342"
"2030","TWN",0.138510299834683,"342"
"2031","THA",0.184657895673991,"342"
"2032","TLS",0.149189874269148,"342"
"2033","YEM",0.622390953095492,"342"
"2034","BGD",0.73980283524016,"342"
"2035","BRN",0.161097436752342,"342"
"2036","KHM",0.170328382867107,"342"
"2037","CHN",0.20285286085715,"342"
"2038","DJI",0.134106648398745,"342"
"2039","EGY",0.228045885407672,"342"
"2040","IND",0.568226529430395,"342"
"2041","IRN",0.41134369268624,"342"
"2042","IRQ",0.188149653057285,"342"
"2043","KWT",0.691884399927292,"342"
"2044","MDG",0.87954440656509,"342"
"2045","MMR",0.64561070497861,"342"
"2046","SGP",0.132924601679745,"342"
"2047","SOM",0.718112200880261,"342"
"2048","LKA",0.837767436838171,"342"
"2049","TWN",0.15148190674574,"342"
"2050","TZA",0.898533732985963,"342"
"2051","TLS",0.744760276607457,"342"
"2052","VNM",0.34523528080516,"342"
"2053","YEM",0.632307669403667,"342"
"2054","SLB",0.78729326001377,"342"
"2055","BRA",0.831520207085134,"342"
"2056","COL",0.888206285031038,"342"
"2057","CRI",0.61869116897865,"342"
"2058","DOM",0.289116006696596,"342"
"2059","GUF",0.712434021901835,"342"
"2060","GIN",0.111128959894443,"342"
"2061","GUY",0.268326958220062,"342"
"2062","HTI",0.157335200114132,"342"
"2063","PAN",0.85538312439445,"342"
"2064","SUR",0.767067555354764,"342"
"2065","VEN",0.343718270381513,"342"
"2066","BHS",0.711055483270315,"352"
"2067","CUB",0.862937871685115,"352"
"2068","DOM",0.280789988020066,"352"
"2069","HTI",0.206842835445725,"352"
"2070","JAM",0.0745232855508252,"352"
"2071","MEX",0.747078236283542,"352"
"2072","BRN",0.0854763320252669,"352"
"2073","CHN",0.23035376873237,"352"
"2074","KEN",0.378966734544397,"352"
"2075","MMR",0.511397968654069,"352"
"2076","LKA",0.747274246311727,"352"
"2077","TWN",0.178968211850887,"352"
"2078","TZA",0.851756583576791,"352"
"2079","TLS",0.161611576269774,"352"
"2080","VNM",0.340908984569435,"352"
"2081","SLV",0.170935019462842,"352"
"2082","KHM",0.145229702928876,"352"
"2083","CHN",0.229326985041225,"352"
"2084","JPN",0.219254344910258,"352"
"2085","KOR",0.296786130494401,"352"
"2086","OMN",0.174824035585884,"352"
"2087","SGP",0.16233567739342,"352"
"2088","SOM",0.637905692164783,"352"
"2089","TWN",0.170517430443427,"352"
"2090","THA",0.235973091433311,"352"
"2091","TLS",0.173165728787822,"352"
"2092","YEM",0.582182591541503,"352"
"2093","BGD",0.61768075364945,"352"
"2094","BRN",0.201884452532646,"352"
"2095","KHM",0.194347719636774,"352"
"2096","CHN",0.235493741100289,"352"
"2097","DJI",0.156843438212539,"352"
"2098","EGY",0.3635635720898,"352"
"2099","IND",0.533174233895351,"352"
"2100","IRN",0.367116771509515,"352"
"2101","IRQ",0.196699487332455,"352"
"2102","KWT",0.580925071355874,"352"
"2103","MDG",0.831493412946687,"352"
"2104","MMR",0.613459657807467,"352"
"2105","SGP",0.174024168135616,"352"
"2106","SOM",0.62970466882133,"352"
"2107","LKA",0.716218143292707,"352"
"2108","TWN",0.165975355459149,"352"
"2109","TZA",0.838967008490954,"352"
"2110","TLS",0.673180519871693,"352"
"2111","VNM",0.351188535196081,"352"
"2112","YEM",0.581597492696131,"352"
"2113","SLB",0.70703012997288,"352"
"2114","BRA",0.765376338067971,"352"
"2115","COL",0.824244074180192,"352"
"2116","CRI",0.507792317126304,"352"
"2117","DOM",0.284358719459871,"352"
"2118","GUF",0.678615949779354,"352"
"2119","GIN",0.19688702896535,"352"
"2120","GUY",0.360772113748968,"352"
"2121","HTI",0.200371370853694,"352"
"2122","PAN",0.78132551114112,"352"
"2123","SUR",0.715724414289872,"352"
"2124","VEN",0.375420147264325,"352"
"2125","BHS",0.787553819607757,"362"
"2126","CUB",0.936801926966136,"362"
"2127","DOM",0.290663302110423,"362"
"2128","HTI",0.205441553015634,"362"
"2129","JAM",0.0378859100382476,"362"
"2130","MEX",0.846465302944095,"362"
"2131","BRN",0.0486775517069259,"362"
"2132","CHN",0.161502276901093,"362"
"2133","KEN",0.472994109847507,"362"
"2134","MMR",0.574444890956978,"362"
"2135","LKA",0.889568792179206,"362"
"2136","TWN",0.117026600100397,"362"
"2137","TZA",0.912804388439298,"362"
"2138","TLS",0.13192533882759,"362"
"2139","VNM",0.315802224046893,"362"
"2140","SLV",0.123253328172891,"362"
"2141","KHM",0.0902250073841281,"362"
"2142","CHN",0.160377816265206,"362"
"2143","JPN",0.148977959100618,"362"
"2144","KOR",0.262910627035333,"362"
"2145","OMN",0.147676572004046,"362"
"2146","SGP",0.0865554291482255,"362"
"2147","SOM",0.726773170497325,"362"
"2148","TWN",0.107074163296892,"362"
"2149","THA",0.163863216701094,"362"
"2150","TLS",0.146472538202078,"362"
"2151","YEM",0.653115300693789,"362"
"2152","BGD",0.734555724032576,"362"
"2153","BRN",0.146943780651906,"362"
"2154","KHM",0.153889209702183,"362"
"2155","CHN",0.185831682317821,"362"
"2156","DJI",0.143095086719944,"362"
"2157","EGY",0.188310224262557,"362"
"2158","IND",0.631481416705466,"362"
"2159","IRN",0.39584607599269,"362"
"2160","IRQ",0.20225412253454,"362"
"2161","KWT",0.725137021719668,"362"
"2162","MDG",0.888827381161759,"362"
"2163","MMR",0.701180983671604,"362"
"2164","SGP",0.108323899238599,"362"
"2165","SOM",0.728781070215581,"362"
"2166","LKA",0.872766389710032,"362"
"2167","TWN",0.115765737929848,"362"
"2168","TZA",0.8933906622521,"362"
"2169","TLS",0.764519288283406,"362"
"2170","VNM",0.33476173257991,"362"
"2171","YEM",0.648414846921697,"362"
"2172","SLB",0.769254255053651,"362"
"2173","BRA",0.848540695246007,"362"
"2174","COL",0.88737826110964,"362"
"2175","CRI",0.66379859495259,"362"
"2176","DOM",0.297554993387977,"362"
"2177","GUF",0.728147748574724,"362"
"2178","GIN",0.107234738772024,"362"
"2179","GUY",0.18454163599433,"362"
"2180","HTI",0.189036970122934,"362"
"2181","PAN",0.876750037655673,"362"
"2182","SUR",0.762721651599261,"362"
"2183","VEN",0.319103505733325,"362"
"2184","BHS",0.751150977709254,"372"
"2185","CUB",0.908389598538971,"372"
"2186","DOM",0.312135356588145,"372"
"2187","HTI",0.197010393261217,"372"
"2188","JAM",0.0611106058933433,"372"
"2189","MEX",0.809245633085401,"372"
"2190","BRN",0.069189958628773,"372"
"2191","CHN",0.1751890955334,"372"
"2192","KEN",0.42237776381378,"372"
"2193","MMR",0.52298707793618,"372"
"2194","LKA",0.833778073834709,"372"
"2195","TWN",0.152490336120265,"372"
"2196","TZA",0.883545503897674,"372"
"2197","TLS",0.140505151808521,"372"
"2198","VNM",0.309639127752596,"372"
"2199","SLV",0.161228345834118,"372"
"2200","KHM",0.108187030981494,"372"
"2201","CHN",0.17797526205203,"372"
"2202","JPN",0.18813235209581,"372"
"2203","KOR",0.270553763505741,"372"
"2204","OMN",0.142596337818898,"372"
"2205","SGP",0.119296096121764,"372"
"2206","SOM",0.693607099574379,"372"
"2207","TWN",0.144592382432728,"372"
"2208","THA",0.189820533456952,"372"
"2209","TLS",0.154595036819658,"372"
"2210","YEM",0.593789725163114,"372"
"2211","BGD",0.693705855214533,"372"
"2212","BRN",0.17632810441677,"372"
"2213","KHM",0.163458956211437,"372"
"2214","CHN",0.202264395902614,"372"
"2215","DJI",0.155225355765126,"372"
"2216","EGY",0.284372522785567,"372"
"2217","IND",0.571411445122005,"372"
"2218","IRN",0.382285429392343,"372"
"2219","IRQ",0.199195670402094,"372"
"2220","KWT",0.679535074397161,"372"
"2221","MDG",0.859843909384432,"372"
"2222","MMR",0.650949023499757,"372"
"2223","SGP",0.143902200175468,"372"
"2224","SOM",0.709298457648361,"372"
"2225","LKA",0.823222464227537,"372"
"2226","TWN",0.154435087877289,"372"
"2227","TZA",0.868297290863689,"372"
"2228","TLS",0.731285716439807,"372"
"2229","VNM",0.344883831803697,"372"
"2230","YEM",0.608139839202499,"372"
"2231","SLB",0.746781775760925,"372"
"2232","BRA",0.82573744663278,"372"
"2233","COL",0.870186398476587,"372"
"2234","CRI",0.571965268208563,"372"
"2235","DOM",0.319322660054116,"372"
"2236","GUF",0.69977188926904,"372"
"2237","GIN",0.164183183445697,"372"
"2238","GUY",0.256833614310392,"372"
"2239","HTI",0.190544895584779,"372"
"2240","PAN",0.828377704346642,"372"
"2241","SUR",0.756032502237257,"372"
"2242","VEN",0.342335115810291,"372"
"2243","BHS",0.758379144337636,"381"
"2244","CUB",0.920277641889427,"381"
"2245","DOM",0.276586456107539,"381"
"2246","HTI",0.184146070279591,"381"
"2247","JAM",0.0472517706894753,"381"
"2248","MEX",0.840724672466343,"381"
"2249","BRN",0.0580199007000706,"381"
"2250","CHN",0.182175669110651,"381"
"2251","KEN",0.393774566898241,"381"
"2252","MMR",0.509651658432365,"381"
"2253","LKA",0.860573913710763,"381"
"2254","TWN",0.139746793190948,"381"
"2255","TZA",0.895489446038443,"381"
"2256","TLS",0.130920963300264,"381"
"2257","VNM",0.332154776361955,"381"
"2258","SLV",0.136812383231628,"381"
"2259","KHM",0.114819464939367,"381"
"2260","CHN",0.183564763490574,"381"
"2261","JPN",0.18795518323523,"381"
"2262","KOR",0.2832003250877,"381"
"2263","OMN",0.13059393421238,"381"
"2264","SGP",0.10479235877524,"381"
"2265","SOM",0.707022906246305,"381"
"2266","TWN",0.130549925675277,"381"
"2267","THA",0.189248854728877,"381"
"2268","TLS",0.143578052616252,"381"
"2269","YEM",0.620028338968493,"381"
"2270","BGD",0.722180632174177,"381"
"2271","BRN",0.181044033253522,"381"
"2272","KHM",0.180327502499649,"381"
"2273","CHN",0.21699680868557,"381"
"2274","DJI",0.142028724958807,"381"
"2275","EGY",0.26669887520337,"381"
"2276","IND",0.567402391609017,"381"
"2277","IRN",0.362799046734486,"381"
"2278","IRQ",0.179956290566434,"381"
"2279","KWT",0.698331310058589,"381"
"2280","MDG",0.881954218442643,"381"
"2281","MMR",0.645306547801983,"381"
"2282","SGP",0.134028933984269,"381"
"2283","SOM",0.724805873907277,"381"
"2284","LKA",0.852627190395003,"381"
"2285","TWN",0.144817870383137,"381"
"2286","TZA",0.879370360391834,"381"
"2287","TLS",0.754267180024013,"381"
"2288","VNM",0.365723733606766,"381"
"2289","YEM",0.642973309622578,"381"
"2290","SLB",0.73968919440039,"381"
"2291","BRA",0.839595765105704,"381"
"2292","COL",0.896727975472448,"381"
"2293","CRI",0.607836508086967,"381"
"2294","DOM",0.294247214519709,"381"
"2295","GUF",0.715920918866902,"381"
"2296","GIN",0.127353934550746,"381"
"2297","GUY",0.239196711136776,"381"
"2298","HTI",0.171157358519097,"381"
"2299","PAN",0.865278867743047,"381"
"2300","SUR",0.745030475497202,"381"
"2301","VEN",0.343021148812907,"381"
"2302","BHS",0.78972717128902,"389"
"2303","CUB",0.931661557028633,"389"
"2304","DOM",0.268352878701511,"389"
"2305","HTI",0.164707950785674,"389"
"2306","JAM",0.0327065951515385,"389"
"2307","MEX",0.855255693697701,"389"
"2308","BRN",0.0390398660052486,"389"
"2309","CHN",0.145965500145831,"389"
"2310","KEN",0.429112819270194,"389"
"2311","MMR",0.587077889244463,"389"
"2312","LKA",0.88779985467898,"389"
"2313","TWN",0.124403992642415,"389"
"2314","TZA",0.926856209833313,"389"
"2315","TLS",0.0985100573461532,"389"
"2316","VNM",0.302002618372249,"389"
"2317","SLV",0.114015062123298,"389"
"2318","KHM",0.0973411329410988,"389"
"2319","CHN",0.145785755122313,"389"
"2320","JPN",0.161630488451926,"389"
"2321","KOR",0.272968640941979,"389"
"2322","OMN",0.136869981819921,"389"
"2323","SGP",0.0870266854620862,"389"
"2324","SOM",0.752112051509512,"389"
"2325","TWN",0.119282029821763,"389"
"2326","THA",0.169552187026737,"389"
"2327","TLS",0.112475184796388,"389"
"2328","YEM",0.685555932776196,"389"
"2329","BGD",0.728119568185607,"389"
"2330","BRN",0.129948436951873,"389"
"2331","KHM",0.16015562651716,"389"
"2332","CHN",0.163790737501501,"389"
"2333","DJI",0.117686380028372,"389"
"2334","EGY",0.192547568215472,"389"
"2335","IND",0.60586788098938,"389"
"2336","IRN",0.364307040088312,"389"
"2337","IRQ",0.156837191482268,"389"
"2338","KWT",0.721204696237429,"389"
"2339","MDG",0.902243818818539,"389"
"2340","MMR",0.683392039642203,"389"
"2341","SGP",0.116075465212927,"389"
"2342","SOM",0.768677567962006,"389"
"2343","LKA",0.867793017611364,"389"
"2344","TWN",0.121483311815459,"389"
"2345","TZA",0.914844929847265,"389"
"2346","TLS",0.786086437713703,"389"
"2347","VNM",0.314626570569141,"389"
"2348","YEM",0.698194275001164,"389"
"2349","SLB",0.738245471131014,"389"
"2350","BRA",0.85010478374017,"389"
"2351","COL",0.905479724526932,"389"
"2352","CRI",0.695696655403195,"389"
"2353","DOM",0.275974137532063,"389"
"2354","GUF",0.742904085044235,"389"
"2355","GIN",0.108689584538334,"389"
"2356","GUY",0.22646858511428,"389"
"2357","HTI",0.153306084699639,"389"
"2358","PAN",0.891001321914601,"389"
"2359","SUR",0.804858323960525,"389"
"2360","VEN",0.316524533812198,"389"
"2361","BHS",0.76165874120441,"401"
"2362","CUB",0.905258592051639,"401"
"2363","DOM",0.31989812649864,"401"
"2364","HTI",0.187721045658507,"401"
"2365","JAM",0.0509201419877049,"401"
"2366","MEX",0.821099845328507,"401"
"2367","BRN",0.0581776781536798,"401"
"2368","CHN",0.173311785399846,"401"
"2369","KEN",0.39548426821709,"401"
"2370","MMR",0.533921408788311,"401"
"2371","LKA",0.814511668456802,"401"
"2372","TWN",0.160439402576923,"401"
"2373","TZA",0.873024443410499,"401"
"2374","TLS",0.152486874806853,"401"
"2375","VNM",0.32413486416016,"401"
"2376","SLV",0.160750684780683,"401"
"2377","KHM",0.115611216144004,"401"
"2378","CHN",0.173496644609552,"401"
"2379","JPN",0.192503420855594,"401"
"2380","KOR",0.280408028075031,"401"
"2381","OMN",0.139794377958338,"401"
"2382","SGP",0.126728444027533,"401"
"2383","SOM",0.692861874814657,"401"
"2384","TWN",0.15592328857901,"401"
"2385","THA",0.191736342061972,"401"
"2386","TLS",0.162687246405181,"401"
"2387","YEM",0.616725290802344,"401"
"2388","BGD",0.708531492914517,"401"
"2389","BRN",0.17222185377373,"401"
"2390","KHM",0.168806011136783,"401"
"2391","CHN",0.18851942650565,"401"
"2392","DJI",0.155294410398496,"401"
"2393","EGY",0.258116926378618,"401"
"2394","IND",0.585740454740182,"401"
"2395","IRN",0.401147954885729,"401"
"2396","IRQ",0.182047356015344,"401"
"2397","KWT",0.622119246557705,"401"
"2398","MDG",0.857474781442238,"401"
"2399","MMR",0.619261783256444,"401"
"2400","SGP",0.145774025029217,"401"
"2401","SOM",0.698591942572469,"401"
"2402","LKA",0.811728377278147,"401"
"2403","TWN",0.164028389205231,"401"
"2404","TZA",0.862196881344636,"401"
"2405","TLS",0.732827249609432,"401"
"2406","VNM",0.335169630476861,"401"
"2407","YEM",0.627746854393269,"401"
"2408","SLB",0.748380991278534,"401"
"2409","BRA",0.817422432417714,"401"
"2410","COL",0.870152165151228,"401"
"2411","CRI",0.576713315970219,"401"
"2412","DOM",0.323526035600668,"401"
"2413","GUF",0.701417483113679,"401"
"2414","GIN",0.163739507706533,"401"
"2415","GUY",0.277186899194076,"401"
"2416","HTI",0.17882545989479,"401"
"2417","PAN",0.833211914085082,"401"
"2418","SUR",0.738189907950478,"401"
"2419","VEN",0.350209561452217,"401"
"2420","BHS",0.770440280741142,"411"
"2421","CUB",0.923469561018346,"411"
"2422","DOM",0.257663457433948,"411"
"2423","HTI",0.17060047144955,"411"
"2424","JAM",0.0414672350875666,"411"
"2425","MEX",0.824825294569594,"411"
"2426","BRN",0.0501808374469336,"411"
"2427","CHN",0.156927185823652,"411"
"2428","KEN",0.438935746982046,"411"
"2429","MMR",0.545140624187228,"411"
"2430","LKA",0.852064507236254,"411"
"2431","TWN",0.133799327753464,"411"
"2432","TZA",0.897032875927985,"411"
"2433","TLS",0.131328138650364,"411"
"2434","VNM",0.317922093693988,"411"
"2435","SLV",0.125884085303845,"411"
"2436","KHM",0.0945038067835055,"411"
"2437","CHN",0.156474514170236,"411"
"2438","JPN",0.151446257871268,"411"
"2439","KOR",0.26436033046612,"411"
"2440","OMN",0.141596476937405,"411"
"2441","SGP",0.0941109608310276,"411"
"2442","SOM",0.715140304764235,"411"
"2443","TWN",0.119992216274933,"411"
"2444","THA",0.191802708627757,"411"
"2445","TLS",0.14403309948386,"411"
"2446","YEM",0.626976555261153,"411"
"2447","BGD",0.732301224020447,"411"
"2448","BRN",0.151989934634337,"411"
"2449","KHM",0.14483643787853,"411"
"2450","CHN",0.173864118892548,"411"
"2451","DJI",0.120054714608465,"411"
"2452","EGY",0.249289293067178,"411"
"2453","IND",0.572468373921346,"411"
"2454","IRN",0.383474187314862,"411"
"2455","IRQ",0.166689497973376,"411"
"2456","KWT",0.693342253354308,"411"
"2457","MDG",0.877152754697573,"411"
"2458","MMR",0.653875162919651,"411"
"2459","SGP",0.106600253150184,"411"
"2460","SOM",0.72155335345108,"411"
"2461","LKA",0.835261369282179,"411"
"2462","TWN",0.118452651983029,"411"
"2463","TZA",0.882032212156613,"411"
"2464","TLS",0.769521316438632,"411"
"2465","VNM",0.33648742905456,"411"
"2466","YEM",0.640035597429378,"411"
"2467","SLB",0.779283295411918,"411"
"2468","BRA",0.833344624590536,"411"
"2469","COL",0.896476531832748,"411"
"2470","CRI",0.631467915466242,"411"
"2471","DOM",0.265873656127443,"411"
"2472","GUF",0.730270212792587,"411"
"2473","GIN",0.112990121019772,"411"
"2474","GUY",0.270545357625007,"411"
"2475","HTI",0.153340404506351,"411"
"2476","PAN",0.866301565804148,"411"
"2477","SUR",0.767507049815881,"411"
"2478","VEN",0.372371653528848,"411"
"2479","BHS",0.733338081960977,"422"
"2480","CUB",0.879942073890575,"422"
"2481","DOM",0.288457976448058,"422"
"2482","HTI",0.195875192159508,"422"
"2483","JAM",0.064956953322517,"422"
"2484","MEX",0.778628782919288,"422"
"2485","BRN",0.0740934652705841,"422"
"2486","CHN",0.201699996078276,"422"
"2487","KEN",0.435431273929754,"422"
"2488","MMR",0.516885520353498,"422"
"2489","LKA",0.778763880591645,"422"
"2490","TWN",0.180718769090555,"422"
"2491","TZA",0.856255106061078,"422"
"2492","TLS",0.159449234672946,"422"
"2493","VNM",0.33354871063562,"422"
"2494","SLV",0.17272021749643,"422"
"2495","KHM",0.12957884758155,"422"
"2496","CHN",0.204263272725058,"422"
"2497","JPN",0.227674388715621,"422"
"2498","KOR",0.311607724429752,"422"
"2499","OMN",0.170062082486814,"422"
"2500","SGP",0.147585576799826,"422"
"2501","SOM",0.673617411470808,"422"
"2502","TWN",0.178008874200501,"422"
"2503","THA",0.213087901538452,"422"
"2504","TLS",0.177347455050462,"422"
