"","ISO3","Prediction","RunNo"
"2146","SGP",0.122579920158819,"370"
"2147","SOM",0.676467800759353,"370"
"2148","TWN",0.150670258372095,"370"
"2149","THA",0.203261417846221,"370"
"2150","TLS",0.154102499895827,"370"
"2151","YEM",0.593122133078414,"370"
"2152","BGD",0.691195789654731,"370"
"2153","BRN",0.164632121605295,"370"
"2154","KHM",0.153570943456132,"370"
"2155","CHN",0.193651125063597,"370"
"2156","DJI",0.13144918028302,"370"
"2157","EGY",0.285837002699577,"370"
"2158","IND",0.561123361120676,"370"
"2159","IRN",0.386233434369334,"370"
"2160","IRQ",0.158106703452228,"370"
"2161","KWT",0.637879004525133,"370"
"2162","MDG",0.86521001687176,"370"
"2163","MMR",0.622613914721614,"370"
"2164","SGP",0.133863617260287,"370"
"2165","SOM",0.683044976338909,"370"
"2166","LKA",0.816658794295409,"370"
"2167","TWN",0.144111674367552,"370"
"2168","TZA",0.87987959266456,"370"
"2169","TLS",0.714642967153227,"370"
"2170","VNM",0.345591057613483,"370"
"2171","YEM",0.603479736646793,"370"
"2172","SLB",0.771656322994956,"370"
"2173","BRA",0.824131223427688,"370"
"2174","COL",0.879535859967748,"370"
"2175","CRI",0.606879690924986,"370"
"2176","DOM",0.302326332967312,"370"
"2177","GUF",0.697765462875782,"370"
"2178","GIN",0.143068539847471,"370"
"2179","GUY",0.257848903002653,"370"
"2180","HTI",0.180644592830065,"370"
"2181","PAN",0.852974638693851,"370"
"2182","SUR",0.765899395138409,"370"
"2183","VEN",0.333706924802872,"370"
"2184","BHS",0.753084520006584,"378"
"2185","CUB",0.918195711062826,"378"
"2186","DOM",0.314610894319798,"378"
"2187","HTI",0.194799002614825,"378"
"2188","JAM",0.0490651233361282,"378"
"2189","MEX",0.831075731125883,"378"
"2190","BRN",0.0573520131047969,"378"
"2191","CHN",0.171937682178529,"378"
"2192","KEN",0.442573248860472,"378"
"2193","MMR",0.541774949303949,"378"
"2194","LKA",0.837717854391031,"378"
"2195","TWN",0.139311066016032,"378"
"2196","TZA",0.884232774947018,"378"
"2197","TLS",0.125780358868394,"378"
"2198","VNM",0.317837669040406,"378"
"2199","SLV",0.147106793885303,"378"
"2200","KHM",0.1125778661164,"378"
"2201","CHN",0.172120548914097,"378"
"2202","JPN",0.174119237416653,"378"
"2203","KOR",0.258144355389404,"378"
"2204","OMN",0.130984172987613,"378"
"2205","SGP",0.104762637457322,"378"
"2206","SOM",0.714999475588308,"378"
"2207","TWN",0.131512648570034,"378"
"2208","THA",0.191153427479491,"378"
"2209","TLS",0.136876877543831,"378"
"2210","YEM",0.604481341901449,"378"
"2211","BGD",0.726244195002372,"378"
"2212","BRN",0.168459566993797,"378"
"2213","KHM",0.18065441617355,"378"
"2214","CHN",0.196339624005493,"378"
"2215","DJI",0.136183027470842,"378"
"2216","EGY",0.265547956280386,"378"
"2217","IND",0.579927255015297,"378"
"2218","IRN",0.390371909363371,"378"
"2219","IRQ",0.183358537625467,"378"
"2220","KWT",0.646232090796258,"378"
"2221","MDG",0.885835294716736,"378"
"2222","MMR",0.670858692345084,"378"
"2223","SGP",0.130201564858717,"378"
"2224","SOM",0.728737063952307,"378"
"2225","LKA",0.831009530013788,"378"
"2226","TWN",0.140444317467099,"378"
"2227","TZA",0.871789767019782,"378"
"2228","TLS",0.733539469172096,"378"
"2229","VNM",0.340430930949634,"378"
"2230","YEM",0.626500315200326,"378"
"2231","SLB",0.701854212749757,"378"
"2232","BRA",0.837339807235218,"378"
"2233","COL",0.896602184263082,"378"
"2234","CRI",0.609682711539113,"378"
"2235","DOM",0.333542694465855,"378"
"2236","GUF",0.712511173063274,"378"
"2237","GIN",0.137272014442123,"378"
"2238","GUY",0.246395045230957,"378"
"2239","HTI",0.185149874991933,"378"
"2240","PAN",0.855353047447089,"378"
"2241","SUR",0.757988638452849,"378"
"2242","VEN",0.354502477616541,"378"
"2243","BHS",0.744739330035079,"388"
"2244","CUB",0.916190497461489,"388"
"2245","DOM",0.271243297681776,"388"
"2246","HTI",0.177956866081496,"388"
"2247","JAM",0.046608423812511,"388"
"2248","MEX",0.824858413351491,"388"
"2249","BRN",0.0498142965109651,"388"
"2250","CHN",0.215502772629482,"388"
"2251","KEN",0.41190751799469,"388"
"2252","MMR",0.525675076667196,"388"
"2253","LKA",0.850598352665252,"388"
"2254","TWN",0.155124721076542,"388"
"2255","TZA",0.889659555273166,"388"
"2256","TLS",0.130246121980003,"388"
"2257","VNM",0.3449585202217,"388"
"2258","SLV",0.145080505483913,"388"
"2259","KHM",0.110127264004482,"388"
"2260","CHN",0.211972313651899,"388"
"2261","JPN",0.171555991690684,"388"
"2262","KOR",0.272666961771716,"388"
"2263","OMN",0.129891707173066,"388"
"2264","SGP",0.104497970763578,"388"
"2265","SOM",0.728904322174109,"388"
"2266","TWN",0.14842665081791,"388"
"2267","THA",0.195158699451996,"388"
"2268","TLS",0.137476734008408,"388"
"2269","YEM",0.614544415605326,"388"
"2270","BGD",0.716138010407114,"388"
"2271","BRN",0.146036278170522,"388"
"2272","KHM",0.160324732554232,"388"
"2273","CHN",0.231251431151903,"388"
"2274","DJI",0.13052998983287,"388"
"2275","EGY",0.224064430473898,"388"
"2276","IND",0.561212616157036,"388"
"2277","IRN",0.382441695036012,"388"
"2278","IRQ",0.161612611604321,"388"
"2279","KWT",0.676378137311456,"388"
"2280","MDG",0.872176413137116,"388"
"2281","MMR",0.649156395407692,"388"
"2282","SGP",0.123050550361394,"388"
"2283","SOM",0.733612251627881,"388"
"2284","LKA",0.84031957967982,"388"
"2285","TWN",0.14665521377675,"388"
"2286","TZA",0.874853112515471,"388"
"2287","TLS",0.755278244066777,"388"
"2288","VNM",0.363259350912704,"388"
"2289","YEM",0.63678547150338,"388"
"2290","SLB",0.747304895100358,"388"
"2291","BRA",0.831299744704272,"388"
"2292","COL",0.894583775448874,"388"
"2293","CRI",0.626391030995482,"388"
"2294","DOM",0.276382783430619,"388"
"2295","GUF",0.73200342735715,"388"
"2296","GIN",0.141230167505372,"388"
"2297","GUY",0.239159407505071,"388"
"2298","HTI",0.164706403833558,"388"
"2299","PAN",0.857568369894123,"388"
"2300","SUR",0.766084996506764,"388"
"2301","VEN",0.354065913477508,"388"
"2302","BHS",0.756780157593018,"398"
"2303","CUB",0.911123440674528,"398"
"2304","DOM",0.308505724707629,"398"
"2305","HTI",0.200128380335608,"398"
"2306","JAM",0.0450124234033777,"398"
"2307","MEX",0.821809346222625,"398"
"2308","BRN",0.0600197717490488,"398"
"2309","CHN",0.186342375298382,"398"
"2310","KEN",0.452317399713581,"398"
"2311","MMR",0.524742270135772,"398"
"2312","LKA",0.822124894878455,"398"
"2313","TWN",0.152973045065505,"398"
"2314","TZA",0.891933913956662,"398"
"2315","TLS",0.138998877969028,"398"
"2316","VNM",0.322340982284865,"398"
"2317","SLV",0.141183046235777,"398"
"2318","KHM",0.10441255387381,"398"
"2319","CHN",0.18857212447507,"398"
"2320","JPN",0.194279090385591,"398"
"2321","KOR",0.310557301289822,"398"
"2322","OMN",0.151910395253203,"398"
"2323","SGP",0.117530411205162,"398"
"2324","SOM",0.704566274965388,"398"
"2325","TWN",0.152319461052196,"398"
"2326","THA",0.204394750230242,"398"
"2327","TLS",0.157000700476102,"398"
"2328","YEM",0.631021568901907,"398"
"2329","BGD",0.707907987778206,"398"
"2330","BRN",0.173739181679101,"398"
"2331","KHM",0.145974198572606,"398"
"2332","CHN",0.210488395445957,"398"
"2333","DJI",0.15956292592836,"398"
"2334","EGY",0.256085295493388,"398"
"2335","IND",0.58667254247451,"398"
"2336","IRN",0.401265843287598,"398"
"2337","IRQ",0.201764060642315,"398"
"2338","KWT",0.668351011192632,"398"
"2339","MDG",0.879762026339815,"398"
"2340","MMR",0.634908176739105,"398"
"2341","SGP",0.13971617505709,"398"
"2342","SOM",0.711010733441821,"398"
"2343","LKA",0.804586245539663,"398"
"2344","TWN",0.149280418356482,"398"
"2345","TZA",0.878500855008334,"398"
"2346","TLS",0.732757867698631,"398"
"2347","VNM",0.348920948200712,"398"
"2348","YEM",0.631333922937622,"398"
"2349","SLB",0.745061452681335,"398"
"2350","BRA",0.835901463546858,"398"
"2351","COL",0.869986909787784,"398"
"2352","CRI",0.609573027240993,"398"
"2353","DOM",0.315474983176939,"398"
"2354","GUF",0.696685949018871,"398"
"2355","GIN",0.132552765339691,"398"
"2356","GUY",0.268587084505714,"398"
"2357","HTI",0.183643632422411,"398"
"2358","PAN",0.851571210084476,"398"
"2359","SUR",0.749693956389908,"398"
"2360","VEN",0.360627888098959,"398"
"2361","BHS",0.766758413127894,"410"
"2362","CUB",0.917128116984888,"410"
"2363","DOM",0.254307695602253,"410"
"2364","HTI",0.156426226238153,"410"
"2365","JAM",0.0455170003206683,"410"
"2366","MEX",0.815059110610204,"410"
"2367","BRN",0.0514315889619479,"410"
"2368","CHN",0.178036718061138,"410"
"2369","KEN",0.443928091903656,"410"
"2370","MMR",0.511067981190318,"410"
"2371","LKA",0.827433665134227,"410"
"2372","TWN",0.152635108086606,"410"
"2373","TZA",0.904269966498463,"410"
"2374","TLS",0.128989370698889,"410"
"2375","VNM",0.307209360546545,"410"
"2376","SLV",0.135544067470159,"410"
"2377","KHM",0.100307098265761,"410"
"2378","CHN",0.180698629738722,"410"
"2379","JPN",0.160271787099817,"410"
"2380","KOR",0.25811452717447,"410"
"2381","OMN",0.16594940982807,"410"
"2382","SGP",0.097813276336903,"410"
"2383","SOM",0.679809146342377,"410"
"2384","TWN",0.140905427657985,"410"
"2385","THA",0.182709120846676,"410"
"2386","TLS",0.144041238368557,"410"
"2387","YEM",0.580287501861838,"410"
"2388","BGD",0.724911755590211,"410"
"2389","BRN",0.164301389658362,"410"
"2390","KHM",0.146650452547822,"410"
"2391","CHN",0.2020298502768,"410"
"2392","DJI",0.124291036540788,"410"
"2393","EGY",0.254028836895078,"410"
"2394","IND",0.567008298707133,"410"
"2395","IRN",0.369564182301595,"410"
"2396","IRQ",0.181799684714884,"410"
"2397","KWT",0.691231673956396,"410"
"2398","MDG",0.883326471557577,"410"
"2399","MMR",0.616236034007249,"410"
"2400","SGP",0.113523771411358,"410"
"2401","SOM",0.697384746366977,"410"
"2402","LKA",0.805611757175553,"410"
"2403","TWN",0.141280082415604,"410"
"2404","TZA",0.878906713811702,"410"
"2405","TLS",0.75472014958947,"410"
"2406","VNM",0.338638303168486,"410"
"2407","YEM",0.607546464246555,"410"
"2408","SLB",0.741746981165862,"410"
"2409","BRA",0.837186989414277,"410"
"2410","COL",0.876945271070366,"410"
"2411","CRI",0.592403705822193,"410"
"2412","DOM",0.269202774981731,"410"
"2413","GUF",0.72367911691502,"410"
"2414","GIN",0.124666731532949,"410"
"2415","GUY",0.24383284408762,"410"
"2416","HTI",0.147022527454037,"410"
"2417","PAN",0.864078987824836,"410"
"2418","SUR",0.770884116483368,"410"
"2419","VEN",0.364792841063287,"410"
"2420","BHS",0.683472601443259,"420"
"2421","CUB",0.818371321598661,"420"
"2422","DOM",0.294905570686619,"420"
"2423","HTI",0.227343207511186,"420"
"2424","JAM",0.100200931440378,"420"
"2425","MEX",0.737489844029098,"420"
"2426","BRN",0.116798432751554,"420"
"2427","CHN",0.237890431409314,"420"
"2428","KEN",0.351638605118183,"420"
"2429","MMR",0.530860038862107,"420"
"2430","LKA",0.695856525023301,"420"
"2431","TWN",0.220793986823484,"420"
"2432","TZA",0.802741092384599,"420"
"2433","TLS",0.197468031801797,"420"
"2434","VNM",0.350905394388707,"420"
"2435","SLV",0.2201615145053,"420"
"2436","KHM",0.160638721746902,"420"
"2437","CHN",0.238122755833945,"420"
"2438","JPN",0.251341646707534,"420"
"2439","KOR",0.297691563882967,"420"
"2440","OMN",0.178777699900409,"420"
"2441","SGP",0.195312124442235,"420"
"2442","SOM",0.608676415308834,"420"
"2443","TWN",0.210401581531802,"420"
"2444","THA",0.260112598776606,"420"
"2445","TLS",0.210351579169338,"420"
"2446","YEM",0.521165219395649,"420"
"2447","BGD",0.63451108980295,"420"
"2448","BRN",0.239027237846754,"420"
"2449","KHM",0.204667711523568,"420"
"2450","CHN",0.247696019122127,"420"
"2451","DJI",0.19622456967999,"420"
"2452","EGY",0.393312830274982,"420"
"2453","IND",0.533817621368984,"420"
"2454","IRN",0.373022470896,"420"
"2455","IRQ",0.202299434949709,"420"
"2456","KWT",0.622002952523273,"420"
"2457","MDG",0.794200431001688,"420"
"2458","MMR",0.585627885146935,"420"
"2459","SGP",0.211689323470244,"420"
"2460","SOM",0.613463022454419,"420"
"2461","LKA",0.664781492115351,"420"
"2462","TWN",0.209082397793611,"420"
"2463","TZA",0.783711739473547,"420"
"2464","TLS",0.689993457405134,"420"
"2465","VNM",0.361077347108512,"420"
"2466","YEM",0.537373333399637,"420"
"2467","SLB",0.724322777240141,"420"
"2468","BRA",0.729562827029474,"420"
"2469","COL",0.808206029883846,"420"
"2470","CRI",0.437110388758127,"420"
"2471","DOM",0.308291174383628,"420"
"2472","GUF",0.66151759684608,"420"
"2473","GIN",0.215726879073131,"420"
"2474","GUY",0.365566591010089,"420"
"2475","HTI",0.224277876097382,"420"
"2476","PAN",0.765527630183567,"420"
"2477","SUR",0.688002509662444,"420"
"2478","VEN",0.390109834730654,"420"
"2479","BHS",0.729706995973017,"430"
"2480","CUB",0.911458221955785,"430"
"2481","DOM",0.288121543801381,"430"
"2482","HTI",0.169726621327906,"430"
"2483","JAM",0.0438110757432402,"430"
"2484","MEX",0.814264380462221,"430"
"2485","BRN",0.0508340014751849,"430"
"2486","CHN",0.176285308153266,"430"
"2487","KEN",0.413217931743912,"430"
"2488","MMR",0.472814109572208,"430"
"2489","LKA",0.856508660175691,"430"
"2490","TWN",0.143031878325936,"430"
"2491","TZA",0.895270397330963,"430"
"2492","TLS",0.120592217092636,"430"
"2493","VNM",0.324376214669926,"430"
"2494","SLV",0.16192721599858,"430"
"2495","KHM",0.111510485867988,"430"
"2496","CHN",0.176441510230439,"430"
"2497","JPN",0.147928410864189,"430"
"2498","KOR",0.269600054082407,"430"
"2499","OMN",0.136041588012761,"430"
"2500","SGP",0.115413485939178,"430"
"2501","SOM",0.682824430153544,"430"
"2502","TWN",0.132213732963791,"430"
"2503","THA",0.182135688972082,"430"
"2504","TLS",0.130784268879544,"430"
"2505","YEM",0.627034523841944,"430"
"2506","BGD",0.7209534242552,"430"
"2507","BRN",0.151617559953943,"430"
"2508","KHM",0.170888903677768,"430"
"2509","CHN",0.200110661809759,"430"
"2510","DJI",0.125376082435732,"430"
"2511","EGY",0.255222965158333,"430"
"2512","IND",0.607885214220027,"430"
"2513","IRN",0.38691820492308,"430"
"2514","IRQ",0.174527607011025,"430"
"2515","KWT",0.660848766824235,"430"
"2516","MDG",0.884967699475675,"430"
"2517","MMR",0.649851344807199,"430"
"2518","SGP",0.139752722480192,"430"
"2519","SOM",0.695651305918115,"430"
"2520","LKA",0.837128700120762,"430"
"2521","TWN",0.132059657452009,"430"
"2522","TZA",0.877174271874506,"430"
"2523","TLS",0.718124230524091,"430"
"2524","VNM",0.36503627232733,"430"
"2525","YEM",0.631180580323272,"430"
"2526","SLB",0.72839875693744,"430"
"2527","BRA",0.826560776894395,"430"
"2528","COL",0.897393149624733,"430"
"2529","CRI",0.615855016880377,"430"
"2530","DOM",0.294469441460705,"430"
"2531","GUF",0.70161034420804,"430"
"2532","GIN",0.128074897832053,"430"
"2533","GUY",0.256002939086845,"430"
"2534","HTI",0.159528265131092,"430"
"2535","PAN",0.861042864450921,"430"
"2536","SUR",0.737087989974207,"430"
"2537","VEN",0.377261294959113,"430"
"2538","BHS",0.744914904498979,"440"
"2539","CUB",0.910650971944874,"440"
"2540","DOM",0.300893618021317,"440"
"2541","HTI",0.182205094761845,"440"
"2542","JAM",0.051428113791965,"440"
"2543","MEX",0.806230736185684,"440"
"2544","BRN",0.0657985928027465,"440"
"2545","CHN",0.202022172498096,"440"
"2546","KEN",0.432199542675651,"440"
"2547","MMR",0.539191783335909,"440"
"2548","LKA",0.818028581222977,"440"
"2549","TWN",0.138492639127789,"440"
"2550","TZA",0.875030972049821,"440"
"2551","TLS",0.133355323132799,"440"
"2552","VNM",0.32803873470921,"440"
"2553","SLV",0.147146502686109,"440"
"2554","KHM",0.109367739817148,"440"
"2555","CHN",0.202642571923444,"440"
"2556","JPN",0.184693868269974,"440"
"2557","KOR",0.284269000934334,"440"
"2558","OMN",0.152063194796012,"440"
"2559","SGP",0.121299065271012,"440"
"2560","SOM",0.687040793878508,"440"
"2561","TWN",0.131121559378028,"440"
"2562","THA",0.213062402901391,"440"
"2563","TLS",0.145899383750751,"440"
"2564","YEM",0.610180586478314,"440"
"2565","BGD",0.689120714302313,"440"
"2566","BRN",0.187946662512685,"440"
"2567","KHM",0.167386526919405,"440"
"2568","CHN",0.224011823784173,"440"
"2569","DJI",0.147911685645634,"440"
"2570","EGY",0.284648349382793,"440"
"2571","IND",0.574091793463745,"440"
"2572","IRN",0.390213951914272,"440"
"2573","IRQ",0.201269993160724,"440"
"2574","KWT",0.673163731458239,"440"
"2575","MDG",0.857634166309069,"440"
"2576","MMR",0.618583306539855,"440"
"2577","SGP",0.143277385487176,"440"
"2578","SOM",0.693020656017523,"440"
"2579","LKA",0.803172538714092,"440"
"2580","TWN",0.133338727779715,"440"
"2581","TZA",0.857717249102191,"440"
"2582","TLS",0.712944625402984,"440"
"2583","VNM",0.350959176350603,"440"
"2584","YEM",0.607359032041225,"440"
"2585","SLB",0.733927875108776,"440"
"2586","BRA",0.823716192006468,"440"
"2587","COL",0.858243999912746,"440"
"2588","CRI",0.57594628835004,"440"
"2589","DOM",0.311073584609251,"440"
"2590","GUF",0.698360791951327,"440"
"2591","GIN",0.152963900620206,"440"
"2592","GUY",0.264073967768822,"440"
"2593","HTI",0.173044141020493,"440"
"2594","PAN",0.831411186900998,"440"
"2595","SUR",0.732697651627754,"440"
"2596","VEN",0.36188643324082,"440"
"2597","BHS",0.761591396476794,"450"
"2598","CUB",0.90863362965065,"450"
"2599","DOM",0.243925733310392,"450"
"2600","HTI",0.153611117191301,"450"
"2601","JAM",0.0490609579704712,"450"
"2602","MEX",0.807153873159112,"450"
"2603","BRN",0.0609508547906049,"450"
"2604","CHN",0.186880476245376,"450"
"2605","KEN",0.380055093427847,"450"
"2606","MMR",0.530648754984485,"450"
"2607","LKA",0.831928216204487,"450"
"2608","TWN",0.144028816170161,"450"
"2609","TZA",0.886613989418437,"450"
"2610","TLS",0.124504748343468,"450"
"2611","VNM",0.346641018989022,"450"
"2612","SLV",0.1483987594482,"450"
"2613","KHM",0.125079790980653,"450"
"2614","CHN",0.188001032407851,"450"
"2615","JPN",0.173741686912559,"450"
"2616","KOR",0.271471078385931,"450"
"2617","OMN",0.145123360313159,"450"
"2618","SGP",0.106338403477092,"450"
"2619","SOM",0.720276533320555,"450"
"2620","TWN",0.1363367111201,"450"
"2621","THA",0.202800211932653,"450"
"2622","TLS",0.141463524981478,"450"
"2623","YEM",0.6074868134292,"450"
"2624","BGD",0.714348577834034,"450"
"2625","BRN",0.204021674159794,"450"
"2626","KHM",0.173129135380765,"450"
"2627","CHN",0.205833525167824,"450"
"2628","DJI",0.123941336552091,"450"
"2629","EGY",0.279227130681927,"450"
"2630","IND",0.580527609276936,"450"
"2631","IRN",0.353674877911222,"450"
"2632","IRQ",0.155161252389728,"450"
"2633","KWT",0.694744288374374,"450"
"2634","MDG",0.867785664144282,"450"
"2635","MMR",0.644076821219815,"450"
"2636","SGP",0.126968950775536,"450"
"2637","SOM",0.72668616642403,"450"
"2638","LKA",0.810438353402233,"450"
"2639","TWN",0.140338621609763,"450"
"2640","TZA",0.869051376582484,"450"
"2641","TLS",0.75099994801255,"450"
"2642","VNM",0.370610602732495,"450"
"2643","YEM",0.61779220138954,"450"
"2644","SLB",0.736216649738228,"450"
"2645","BRA",0.830301883629741,"450"
"2646","COL",0.87918047578307,"450"
"2647","CRI",0.532955641220896,"450"
"2648","DOM",0.261767177837233,"450"
"2649","GUF",0.70472117262275,"450"
"2650","GIN",0.132902351634794,"450"
"2651","GUY",0.26213407551592,"450"
"2652","HTI",0.146813310716809,"450"
"2653","PAN",0.830096240692462,"450"
"2654","SUR",0.754711342352366,"450"
"2655","VEN",0.337992412494964,"450"
"2656","BHS",0.765013093257311,"460"
"2657","CUB",0.918400861786601,"460"
"2658","DOM",0.262369540400976,"460"
"2659","HTI",0.177247062483913,"460"
"2660","JAM",0.0442196733335962,"460"
"2661","MEX",0.817980027896602,"460"
"2662","BRN",0.0643429089132713,"460"
"2663","CHN",0.188663421940779,"460"
"2664","KEN",0.417416577574613,"460"
"2665","MMR",0.529323693695325,"460"
"2666","LKA",0.847805186445263,"460"
"2667","TWN",0.149900505680866,"460"
"2668","TZA",0.89466748426704,"460"
"2669","TLS",0.123972566571011,"460"
"2670","VNM",0.343295013554922,"460"
"2671","SLV",0.148485578203724,"460"
"2672","KHM",0.114685115015199,"460"
"2673","CHN",0.189348649987256,"460"
"2674","JPN",0.164437927513068,"460"
"2675","KOR",0.293934542754837,"460"
"2676","OMN",0.148123368250718,"460"
"2677","SGP",0.109798880705109,"460"
"2678","SOM",0.719468879832919,"460"
"2679","TWN",0.135110200740738,"460"
"2680","THA",0.196028924800137,"460"
"2681","TLS",0.138202321837313,"460"
"2682","YEM",0.635523742315984,"460"
"2683","BGD",0.731078369689726,"460"
"2684","BRN",0.179074169329383,"460"
"2685","KHM",0.164679766594062,"460"
"2686","CHN",0.207461318855818,"460"
"2687","DJI",0.122991312035934,"460"
"2688","EGY",0.264195437135877,"460"
"2689","IND",0.600871728885668,"460"
"2690","IRN",0.389905051539148,"460"
"2691","IRQ",0.160157257096255,"460"
"2692","KWT",0.705712204071323,"460"
"2693","MDG",0.874397917359967,"460"
"2694","MMR",0.656061121437613,"460"
"2695","SGP",0.125065631213996,"460"
"2696","SOM",0.715906156455621,"460"
"2697","LKA",0.816494684600684,"460"
"2698","TWN",0.131621038514576,"460"
"2699","TZA",0.877697147317709,"460"
"2700","TLS",0.732467239458077,"460"
"2701","VNM",0.36934029394054,"460"
"2702","YEM",0.631585240774722,"460"
"2703","SLB",0.754067832496154,"460"
"2704","BRA",0.836225477946494,"460"
"2705","COL",0.873780685388394,"460"
"2706","CRI",0.565761648047715,"460"
"2707","DOM",0.284921287293107,"460"
"2708","GUF",0.713626885149009,"460"
"2709","GIN",0.136944265027408,"460"
"2710","GUY",0.245748930758708,"460"
"2711","HTI",0.160185360390369,"460"
"2712","PAN",0.838182269557945,"460"
"2713","SUR",0.753816656433755,"460"
"2714","VEN",0.356158126746572,"460"
"2715","BHS",0.716279852258964,"470"
"2716","CUB",0.871806745829212,"470"
"2717","DOM",0.324916523295609,"470"
"2718","HTI",0.217569910365412,"470"
"2719","JAM",0.073520976926589,"470"
"2720","MEX",0.784666632088738,"470"
"2721","BRN",0.0768837455349149,"470"
"2722","CHN",0.205032200540077,"470"
"2723","KEN",0.390412358290964,"470"
"2724","MMR",0.500474963003924,"470"
"2725","LKA",0.785774150158821,"470"
"2726","TWN",0.181539685364738,"470"
"2727","TZA",0.854884323090683,"470"
"2728","TLS",0.175178814804064,"470"
"2729","VNM",0.3405066084337,"470"
"2730","SLV",0.179899983187119,"470"
"2731","KHM",0.138020752466002,"470"
"2732","CHN",0.204461407298873,"470"
"2733","JPN",0.18730087053516,"470"
"2734","KOR",0.282227535792488,"470"
"2735","OMN",0.157165558990955,"470"
"2736","SGP",0.15625551407099,"470"
"2737","SOM",0.646669513366543,"470"
"2738","TWN",0.169195619972388,"470"
"2739","THA",0.24103736924119,"470"
"2740","TLS",0.184335920369602,"470"
"2741","YEM",0.545351308150381,"470"
"2742","BGD",0.641203377894722,"470"
"2743","BRN",0.189472522023363,"470"
"2744","KHM",0.194839720376537,"470"
"2745","CHN",0.227008258129276,"470"
"2746","DJI",0.176873870560827,"470"
"2747","EGY",0.338781958495027,"470"
"2748","IND",0.556038756624933,"470"
"2749","IRN",0.386460625138903,"470"
"2750","IRQ",0.207717055339364,"470"
"2751","KWT",0.626999306968025,"470"
"2752","MDG",0.854659369090958,"470"
"2753","MMR",0.603248036884475,"470"
"2754","SGP",0.179114246674361,"470"
"2755","SOM",0.660255192272791,"470"
"2756","LKA",0.759059202277177,"470"
"2757","TWN",0.173258066573384,"470"
"2758","TZA",0.834686717329884,"470"
"2759","TLS",0.715791313564809,"470"
"2760","VNM",0.363589893950027,"470"
"2761","YEM",0.565953725778771,"470"
"2762","SLB",0.713931018026861,"470"
"2763","BRA",0.789728005719424,"470"
"2764","COL",0.843148591738805,"470"
"2765","CRI",0.517837574285619,"470"
"2766","DOM",0.326205795209406,"470"
"2767","GUF",0.675472558067217,"470"
"2768","GIN",0.175004553532726,"470"
"2769","GUY",0.288697121653686,"470"
"2770","HTI",0.204861492891985,"470"
"2771","PAN",0.792815050904059,"470"
"2772","SUR",0.717064260208893,"470"
"2773","VEN",0.374249639314532,"470"
"2774","BHS",0.77031693046673,"480"
"2775","CUB",0.93232753594235,"480"
"2776","DOM",0.263579472333259,"480"
"2777","HTI",0.16553347650278,"480"
"2778","JAM",0.0361776731297393,"480"
"2779","MEX",0.859708612428294,"480"
"2780","BRN",0.0449319112481184,"480"
"2781","CHN",0.146348373660491,"480"
"2782","KEN",0.411221405077458,"480"
"2783","MMR",0.540503686863698,"480"
"2784","LKA",0.87673647056827,"480"
"2785","TWN",0.125001538203911,"480"
"2786","TZA",0.923215050628605,"480"
"2787","TLS",0.125689998624681,"480"
"2788","VNM",0.302746033786105,"480"
"2789","SLV",0.111834909464436,"480"
"2790","KHM",0.0981471235665675,"480"
"2791","CHN",0.149083845566799,"480"
"2792","JPN",0.145049148036621,"480"
"2793","KOR",0.260145794242078,"480"
"2794","OMN",0.15016899483879,"480"
"2795","SGP",0.0861966153156386,"480"
"2796","SOM",0.745490820725079,"480"
"2797","TWN",0.113499319749415,"480"
"2798","THA",0.177854190950575,"480"
"2799","TLS",0.141267382196168,"480"
"2800","YEM",0.669946976823288,"480"
"2801","BGD",0.749151646541329,"480"
"2802","BRN",0.134960274382235,"480"
"2803","KHM",0.144589277623329,"480"
"2804","CHN",0.168305630309231,"480"
"2805","DJI",0.143312264213179,"480"
"2806","EGY",0.202195472483721,"480"
"2807","IND",0.597508481160428,"480"
"2808","IRN",0.381943602160662,"480"
"2809","IRQ",0.169433081869997,"480"
"2810","KWT",0.714391658774982,"480"
"2811","MDG",0.883346526315868,"480"
"2812","MMR",0.663798907960784,"480"
"2813","SGP",0.103575855919788,"480"
"2814","SOM",0.751230008758609,"480"
"2815","LKA",0.851053550721442,"480"
"2816","TWN",0.112473900891908,"480"
"2817","TZA",0.914557124204676,"480"
"2818","TLS",0.790243782547014,"480"
"2819","VNM",0.328451015667544,"480"
"2820","YEM",0.677427113325803,"480"
"2821","SLB",0.77227162879167,"480"
"2822","BRA",0.851517816955268,"480"
"2823","COL",0.894393323717219,"480"
"2824","CRI",0.618958655657388,"480"
"2825","DOM",0.266604087022216,"480"
"2826","GUF",0.742196706601865,"480"
"2827","GIN",0.113450232751561,"480"
"2828","GUY",0.217525536573603,"480"
"2829","HTI",0.146830843663898,"480"
"2830","PAN",0.874693857709785,"480"
"2831","SUR",0.771688111367225,"480"
"2832","VEN",0.359645314280082,"480"
"2833","BHS",0.793350279925302,"490"
"2834","CUB",0.923159653791278,"490"
"2835","DOM",0.28215610458757,"490"
"2836","HTI",0.164933220264269,"490"
"2837","JAM",0.0393312434448759,"490"
"2838","MEX",0.839560915575761,"490"
"2839","BRN",0.052643499111359,"490"
"2840","CHN",0.152779050730157,"490"
"2841","KEN",0.420788773778777,"490"
"2842","MMR",0.540049046954041,"490"
"2843","LKA",0.850774131877205,"490"
"2844","TWN",0.137806389131119,"490"
