"","ISO3","Prediction","RunNo"
"4353","VNM",0.357071626305736,"724"
"4354","YEM",0.623254731105332,"724"
"4355","SLB",0.75478311229603,"724"
"4356","BRA",0.836746397860384,"724"
"4357","COL",0.889697066187795,"724"
"4358","CRI",0.598399278216535,"724"
"4359","DOM",0.301942323430949,"724"
"4360","GUF",0.700597327877225,"724"
"4361","GIN",0.118129048270685,"724"
"4362","GUY",0.239109538781946,"724"
"4363","HTI",0.19719896843879,"724"
"4364","PAN",0.862338858334406,"724"
"4365","SUR",0.748452360805963,"724"
"4366","VEN",0.338812817955108,"724"
"4367","BHS",0.788853639202204,"735"
"4368","CUB",0.923280885686879,"735"
"4369","DOM",0.244625391309614,"735"
"4370","HTI",0.175125617578141,"735"
"4371","JAM",0.0380848966228741,"735"
"4372","MEX",0.828511751690384,"735"
"4373","BRN",0.046963776089439,"735"
"4374","CHN",0.172851882330214,"735"
"4375","KEN",0.387854009995475,"735"
"4376","MMR",0.555553862862782,"735"
"4377","LKA",0.861380839665672,"735"
"4378","TWN",0.131346168433075,"735"
"4379","TZA",0.910985261151252,"735"
"4380","TLS",0.114693181037608,"735"
"4381","VNM",0.288369479973637,"735"
"4382","SLV",0.130949004527058,"735"
"4383","KHM",0.0954106464351934,"735"
"4384","CHN",0.174560576107472,"735"
"4385","JPN",0.178101772664323,"735"
"4386","KOR",0.27972435380592,"735"
"4387","OMN",0.134538312547184,"735"
"4388","SGP",0.0992069374366029,"735"
"4389","SOM",0.731753646952784,"735"
"4390","TWN",0.120260901759657,"735"
"4391","THA",0.186567172086349,"735"
"4392","TLS",0.123583902137548,"735"
"4393","YEM",0.655105561209185,"735"
"4394","BGD",0.729172975122255,"735"
"4395","BRN",0.163535156580939,"735"
"4396","KHM",0.153883497346351,"735"
"4397","CHN",0.197519594469489,"735"
"4398","DJI",0.119303208283482,"735"
"4399","EGY",0.201623438389203,"735"
"4400","IND",0.586978756423883,"735"
"4401","IRN",0.372318922032795,"735"
"4402","IRQ",0.176527668850171,"735"
"4403","KWT",0.687814567394289,"735"
"4404","MDG",0.877516108342516,"735"
"4405","MMR",0.657441303489738,"735"
"4406","SGP",0.116948747114419,"735"
"4407","SOM",0.734469066978066,"735"
"4408","LKA",0.838583433885278,"735"
"4409","TWN",0.123577976175129,"735"
"4410","TZA",0.896328189905692,"735"
"4411","TLS",0.747802167814182,"735"
"4412","VNM",0.308650885472116,"735"
"4413","YEM",0.668289052582455,"735"
"4414","SLB",0.764173170750043,"735"
"4415","BRA",0.827077874983443,"735"
"4416","COL",0.896732082900603,"735"
"4417","CRI",0.625685024431689,"735"
"4418","DOM",0.253842140517984,"735"
"4419","GUF",0.712777624798321,"735"
"4420","GIN",0.119981685543478,"735"
"4421","GUY",0.263277606517293,"735"
"4422","HTI",0.166258447523219,"735"
"4423","PAN",0.88469158039652,"735"
"4424","SUR",0.748617986702248,"735"
"4425","VEN",0.357409599728198,"735"
"4426","BHS",0.751223301612525,"745"
"4427","CUB",0.897624768491702,"745"
"4428","DOM",0.279481837829665,"745"
"4429","HTI",0.184731901925059,"745"
"4430","JAM",0.0608576680151,"745"
"4431","MEX",0.797980121857201,"745"
"4432","BRN",0.070951259470775,"745"
"4433","CHN",0.182213839584297,"745"
"4434","KEN",0.403905248535228,"745"
"4435","MMR",0.517929403560515,"745"
"4436","LKA",0.814951986054821,"745"
"4437","TWN",0.162758988131891,"745"
"4438","TZA",0.881049345676961,"745"
"4439","TLS",0.139482406947053,"745"
"4440","VNM",0.311339800057676,"745"
"4441","SLV",0.174518801648692,"745"
"4442","KHM",0.134991326448095,"745"
"4443","CHN",0.180738405330592,"745"
"4444","JPN",0.187391493031853,"745"
"4445","KOR",0.271740338689804,"745"
"4446","OMN",0.147152538777652,"745"
"4447","SGP",0.126901720596308,"745"
"4448","SOM",0.696266553443674,"745"
"4449","TWN",0.15332855967286,"745"
"4450","THA",0.20573172571189,"745"
"4451","TLS",0.156210740054525,"745"
"4452","YEM",0.604873836257439,"745"
"4453","BGD",0.674066519628924,"745"
"4454","BRN",0.188400848758387,"745"
"4455","KHM",0.184019987575987,"745"
"4456","CHN",0.191640325107188,"745"
"4457","DJI",0.133323228463952,"745"
"4458","EGY",0.287230014480816,"745"
"4459","IND",0.548843986121705,"745"
"4460","IRN",0.385904970443116,"745"
"4461","IRQ",0.179008297386671,"745"
"4462","KWT",0.684311905568721,"745"
"4463","MDG",0.863078045708618,"745"
"4464","MMR",0.622507377557849,"745"
"4465","SGP",0.140908448847098,"745"
"4466","SOM",0.699397983870734,"745"
"4467","LKA",0.791026508747265,"745"
"4468","TWN",0.153222910388018,"745"
"4469","TZA",0.871637393355345,"745"
"4470","TLS",0.73120889740131,"745"
"4471","VNM",0.324357803724163,"745"
"4472","YEM",0.612454087009748,"745"
"4473","SLB",0.759012322068146,"745"
"4474","BRA",0.804927524598845,"745"
"4475","COL",0.860021709295553,"745"
"4476","CRI",0.566955713264696,"745"
"4477","DOM",0.300131700209634,"745"
"4478","GUF",0.690210195234117,"745"
"4479","GIN",0.169837514039906,"745"
"4480","GUY",0.305917457420547,"745"
"4481","HTI",0.176931720321159,"745"
"4482","PAN",0.838040218229514,"745"
"4483","SUR",0.717757520509403,"745"
"4484","VEN",0.379328904195906,"745"
"4485","BHS",0.751400436010941,"759"
"4486","CUB",0.906522866124226,"759"
"4487","DOM",0.278989156657298,"759"
"4488","HTI",0.187864161381449,"759"
"4489","JAM",0.058538345708085,"759"
"4490","MEX",0.809904514348053,"759"
"4491","BRN",0.0628922675816105,"759"
"4492","CHN",0.186182157425401,"759"
"4493","KEN",0.443692437406377,"759"
"4494","MMR",0.546935451968788,"759"
"4495","LKA",0.82493749023439,"759"
"4496","TWN",0.154915060491546,"759"
"4497","TZA",0.884841727914289,"759"
"4498","TLS",0.138001305689302,"759"
"4499","VNM",0.301016870248861,"759"
"4500","SLV",0.160662449646794,"759"
"4501","KHM",0.116163118461836,"759"
"4502","CHN",0.187304823297896,"759"
"4503","JPN",0.184995863179968,"759"
"4504","KOR",0.279212620065877,"759"
"4505","OMN",0.158880988849404,"759"
"4506","SGP",0.117153922544986,"759"
"4507","SOM",0.691640302563727,"759"
"4508","TWN",0.149503553872874,"759"
"4509","THA",0.202758780830355,"759"
"4510","TLS",0.152284033227229,"759"
"4511","YEM",0.620120934223719,"759"
"4512","BGD",0.687257590568521,"759"
"4513","BRN",0.155889901834939,"759"
"4514","KHM",0.17032660200129,"759"
"4515","CHN",0.201854953820399,"759"
"4516","DJI",0.134670748408579,"759"
"4517","EGY",0.28335078824181,"759"
"4518","IND",0.568523384713753,"759"
"4519","IRN",0.364956702014927,"759"
"4520","IRQ",0.178009460592795,"759"
"4521","KWT",0.646853696744139,"759"
"4522","MDG",0.876980704008119,"759"
"4523","MMR",0.620800189414107,"759"
"4524","SGP",0.12984262511513,"759"
"4525","SOM",0.695763022241529,"759"
"4526","LKA",0.802184902338778,"759"
"4527","TWN",0.148756733192199,"759"
"4528","TZA",0.873884558549216,"759"
"4529","TLS",0.729987635610327,"759"
"4530","VNM",0.318926992842588,"759"
"4531","YEM",0.62335550810813,"759"
"4532","SLB",0.740800253413594,"759"
"4533","BRA",0.830019615306476,"759"
"4534","COL",0.876230079545413,"759"
"4535","CRI",0.593224230812394,"759"
"4536","DOM",0.303940111841174,"759"
"4537","GUF",0.697806368994158,"759"
"4538","GIN",0.156780536582922,"759"
"4539","GUY",0.25713170373485,"759"
"4540","HTI",0.180806562229617,"759"
"4541","PAN",0.849358731180479,"759"
"4542","SUR",0.721888472425965,"759"
"4543","VEN",0.370249518839737,"759"
"4544","BHS",0.768813957808907,"766"
"4545","CUB",0.92627661052339,"766"
"4546","DOM",0.277140535289221,"766"
"4547","HTI",0.163835697384325,"766"
"4548","JAM",0.0399418025349476,"766"
"4549","MEX",0.834716991263658,"766"
"4550","BRN",0.0473394297951645,"766"
"4551","CHN",0.17267804519291,"766"
"4552","KEN",0.428549333529983,"766"
"4553","MMR",0.551699193134414,"766"
"4554","LKA",0.871996718969021,"766"
"4555","TWN",0.12871369107808,"766"
"4556","TZA",0.904638933599787,"766"
"4557","TLS",0.119393053024256,"766"
"4558","VNM",0.31284895098908,"766"
"4559","SLV",0.137231287153296,"766"
"4560","KHM",0.0966249131205457,"766"
"4561","CHN",0.174295694088007,"766"
"4562","JPN",0.154319872139081,"766"
"4563","KOR",0.257388542321989,"766"
"4564","OMN",0.164637295309608,"766"
"4565","SGP",0.0896741277303796,"766"
"4566","SOM",0.714976031566074,"766"
"4567","TWN",0.119988540806735,"766"
"4568","THA",0.18970951266785,"766"
"4569","TLS",0.136627310490139,"766"
"4570","YEM",0.636353931661051,"766"
"4571","BGD",0.73559445096612,"766"
"4572","BRN",0.149821900268149,"766"
"4573","KHM",0.145262181035242,"766"
"4574","CHN",0.197743356350812,"766"
"4575","DJI",0.128650057762347,"766"
"4576","EGY",0.212894666400454,"766"
"4577","IND",0.588454688561849,"766"
"4578","IRN",0.388497678102847,"766"
"4579","IRQ",0.184484728129585,"766"
"4580","KWT",0.711549743712501,"766"
"4581","MDG",0.885327009991672,"766"
"4582","MMR",0.663663360034423,"766"
"4583","SGP",0.108031766153216,"766"
"4584","SOM",0.721744156071333,"766"
"4585","LKA",0.85579447414862,"766"
"4586","TWN",0.12595785212835,"766"
"4587","TZA",0.889218284527265,"766"
"4588","TLS",0.7547224121874,"766"
"4589","VNM",0.337044320755845,"766"
"4590","YEM",0.652562360276263,"766"
"4591","SLB",0.757076247752274,"766"
"4592","BRA",0.829614280529032,"766"
"4593","COL",0.885247389046402,"766"
"4594","CRI",0.624442665215223,"766"
"4595","DOM",0.288807295576714,"766"
"4596","GUF",0.711700091955653,"766"
"4597","GIN",0.131151671937206,"766"
"4598","GUY",0.224696205562863,"766"
"4599","HTI",0.153721626189896,"766"
"4600","PAN",0.864392939887904,"766"
"4601","SUR",0.748702822632412,"766"
"4602","VEN",0.343879742483849,"766"
"4603","BHS",0.770622421411739,"777"
"4604","CUB",0.932437572202088,"777"
"4605","DOM",0.28040080356183,"777"
"4606","HTI",0.17085152530093,"777"
"4607","JAM",0.0361834267423758,"777"
"4608","MEX",0.858201165499356,"777"
"4609","BRN",0.0422450316347763,"777"
"4610","CHN",0.145979914296143,"777"
"4611","KEN",0.427428215043306,"777"
"4612","MMR",0.561952878479864,"777"
"4613","LKA",0.879150057285156,"777"
"4614","TWN",0.137531588740378,"777"
"4615","TZA",0.899997544947293,"777"
"4616","TLS",0.110438302887601,"777"
"4617","VNM",0.318946798596098,"777"
"4618","SLV",0.119343842141393,"777"
"4619","KHM",0.100337304974829,"777"
"4620","CHN",0.143902472163893,"777"
"4621","JPN",0.146392612046375,"777"
"4622","KOR",0.256735490212003,"777"
"4623","OMN",0.135866604133215,"777"
"4624","SGP",0.083432433366736,"777"
"4625","SOM",0.733965863208275,"777"
"4626","TWN",0.120122988145861,"777"
"4627","THA",0.158861056653635,"777"
"4628","TLS",0.124963588129748,"777"
"4629","YEM",0.657438022043845,"777"
"4630","BGD",0.735020507461139,"777"
"4631","BRN",0.136796054593851,"777"
"4632","KHM",0.148797096983502,"777"
"4633","CHN",0.159827193891329,"777"
"4634","DJI",0.124030913694781,"777"
"4635","EGY",0.210038357834128,"777"
"4636","IND",0.630864557356577,"777"
"4637","IRN",0.366792526192407,"777"
"4638","IRQ",0.165469751730549,"777"
"4639","KWT",0.730939971480654,"777"
"4640","MDG",0.893632728706215,"777"
"4641","MMR",0.67059826547739,"777"
"4642","SGP",0.103454666091938,"777"
"4643","SOM",0.743977347135458,"777"
"4644","LKA",0.854551803745522,"777"
"4645","TWN",0.121157489602715,"777"
"4646","TZA",0.884330274703125,"777"
"4647","TLS",0.781920336137279,"777"
"4648","VNM",0.334954581441724,"777"
"4649","YEM",0.671412488061147,"777"
"4650","SLB",0.743833594836917,"777"
"4651","BRA",0.859165639301025,"777"
"4652","COL",0.895833068127004,"777"
"4653","CRI",0.63396296018753,"777"
"4654","DOM",0.283226085418589,"777"
"4655","GUF",0.756039241437196,"777"
"4656","GIN",0.119256730026928,"777"
"4657","GUY",0.211251449633111,"777"
"4658","HTI",0.156055526183777,"777"
"4659","PAN",0.881854462778078,"777"
"4660","SUR",0.77368124400409,"777"
"4661","VEN",0.324229301557142,"777"
"4662","BHS",0.754328573650115,"787"
"4663","CUB",0.914964958508386,"787"
"4664","DOM",0.268238895263849,"787"
"4665","HTI",0.173904957972734,"787"
"4666","JAM",0.0436472961646575,"787"
"4667","MEX",0.838962464840395,"787"
"4668","BRN",0.0599608846566284,"787"
"4669","CHN",0.170735712719168,"787"
"4670","KEN",0.392563646317601,"787"
"4671","MMR",0.518210400129645,"787"
"4672","LKA",0.838299593243672,"787"
"4673","TWN",0.1528379210424,"787"
"4674","TZA",0.898873765904681,"787"
"4675","TLS",0.123198943781088,"787"
"4676","VNM",0.304445005369963,"787"
"4677","SLV",0.13396820083049,"787"
"4678","KHM",0.0986206566950435,"787"
"4679","CHN",0.172887975628708,"787"
"4680","JPN",0.177229284606114,"787"
"4681","KOR",0.295337722011979,"787"
"4682","OMN",0.14031547431115,"787"
"4683","SGP",0.116273790808327,"787"
"4684","SOM",0.699184331918039,"787"
"4685","TWN",0.14204268877301,"787"
"4686","THA",0.201137542729337,"787"
"4687","TLS",0.141914097362675,"787"
"4688","YEM",0.603190953333849,"787"
"4689","BGD",0.714051705725729,"787"
"4690","BRN",0.185480028698085,"787"
"4691","KHM",0.149216776125508,"787"
"4692","CHN",0.195283430933996,"787"
"4693","DJI",0.129116572001108,"787"
"4694","EGY",0.260363499133552,"787"
"4695","IND",0.612751760481035,"787"
"4696","IRN",0.420504934884737,"787"
"4697","IRQ",0.178249035590311,"787"
"4698","KWT",0.680323710871598,"787"
"4699","MDG",0.885101863282427,"787"
"4700","MMR",0.633410645245711,"787"
"4701","SGP",0.143039612747234,"787"
"4702","SOM",0.706345776621275,"787"
"4703","LKA",0.817277349423969,"787"
"4704","TWN",0.145920810825436,"787"
"4705","TZA",0.882081237049632,"787"
"4706","TLS",0.748706205020673,"787"
"4707","VNM",0.332560960676153,"787"
"4708","YEM",0.615246645874504,"787"
"4709","SLB",0.782334024933804,"787"
"4710","BRA",0.845042264232841,"787"
"4711","COL",0.882335206082074,"787"
"4712","CRI",0.587049084365566,"787"
"4713","DOM",0.291717656095285,"787"
"4714","GUF",0.711128867958774,"787"
"4715","GIN",0.125925278632476,"787"
"4716","GUY",0.231901522086016,"787"
"4717","HTI",0.164974833884781,"787"
"4718","PAN",0.857868588008725,"787"
"4719","SUR",0.753004847089283,"787"
"4720","VEN",0.360474580960806,"787"
"4721","BHS",0.807430530051834,"798"
"4722","CUB",0.943849862674748,"798"
"4723","DOM",0.243118188303352,"798"
"4724","HTI",0.164557344189137,"798"
"4725","JAM",0.0292964867205818,"798"
"4726","MEX",0.882744122878559,"798"
"4727","BRN",0.0355772638427101,"798"
"4728","CHN",0.122780233269429,"798"
"4729","KEN",0.495162924637263,"798"
"4730","MMR",0.58910882262565,"798"
"4731","LKA",0.900668479232801,"798"
"4732","TWN",0.113485933638263,"798"
"4733","TZA",0.930047833426006,"798"
"4734","TLS",0.0934293946960204,"798"
"4735","VNM",0.270083846371704,"798"
"4736","SLV",0.0896923538926582,"798"
"4737","KHM",0.0877776482796825,"798"
"4738","CHN",0.119364306783063,"798"
"4739","JPN",0.147620020651608,"798"
"4740","KOR",0.251301449540026,"798"
"4741","OMN",0.133890323218056,"798"
"4742","SGP",0.0658818636767518,"798"
"4743","SOM",0.759754089829516,"798"
"4744","TWN",0.101989371945329,"798"
"4745","THA",0.143714036813838,"798"
"4746","TLS",0.10545772542926,"798"
"4747","YEM",0.695937914285024,"798"
"4748","BGD",0.774294942872901,"798"
"4749","BRN",0.126809645346982,"798"
"4750","KHM",0.138138438515936,"798"
"4751","CHN",0.136951033650654,"798"
"4752","DJI",0.116559540971793,"798"
"4753","EGY",0.147541551697692,"798"
"4754","IND",0.638782603293612,"798"
"4755","IRN",0.345134170281196,"798"
"4756","IRQ",0.171319826564701,"798"
"4757","KWT",0.742370083303211,"798"
"4758","MDG",0.912034414638535,"798"
"4759","MMR",0.684765362940841,"798"
"4760","SGP",0.0805529370512085,"798"
"4761","SOM",0.764451969965695,"798"
"4762","LKA",0.895487042771738,"798"
"4763","TWN",0.107291328863438,"798"
"4764","TZA",0.915528264945752,"798"
"4765","TLS",0.79102580544226,"798"
"4766","VNM",0.280993157046339,"798"
"4767","YEM",0.717571732238681,"798"
"4768","SLB",0.775020612380441,"798"
"4769","BRA",0.872600966159385,"798"
"4770","COL",0.918322166039285,"798"
"4771","CRI",0.734169610724399,"798"
"4772","DOM",0.256398034706524,"798"
"4773","GUF",0.765498838322064,"798"
"4774","GIN",0.112233056207249,"798"
"4775","GUY",0.168484747004927,"798"
"4776","HTI",0.152011350014103,"798"
"4777","PAN",0.909040251736636,"798"
"4778","SUR",0.816650224004114,"798"
"4779","VEN",0.309364653149827,"798"
"4780","BHS",0.766475120876707,"809"
"4781","CUB",0.923083579327191,"809"
"4782","DOM",0.29602000696175,"809"
"4783","HTI",0.174482769899322,"809"
"4784","JAM",0.0425720034877393,"809"
"4785","MEX",0.843946988325621,"809"
"4786","BRN",0.0547031100770275,"809"
"4787","CHN",0.166510097548703,"809"
"4788","KEN",0.432386641281722,"809"
"4789","MMR",0.553266109035892,"809"
"4790","LKA",0.859052445389218,"809"
"4791","TWN",0.13466627930757,"809"
"4792","TZA",0.90645506785236,"809"
"4793","TLS",0.120003016206314,"809"
"4794","VNM",0.307363327906497,"809"
"4795","SLV",0.126821808420336,"809"
"4796","KHM",0.102370611794997,"809"
"4797","CHN",0.166558098307071,"809"
"4798","JPN",0.159438172212424,"809"
"4799","KOR",0.260119703526654,"809"
"4800","OMN",0.158141107761887,"809"
"4801","SGP",0.106434062402455,"809"
"4802","SOM",0.724362144328978,"809"
"4803","TWN",0.120597898603743,"809"
"4804","THA",0.183268086601607,"809"
"4805","TLS",0.136782004965742,"809"
"4806","YEM",0.64533098323738,"809"
"4807","BGD",0.73630676654927,"809"
"4808","BRN",0.153040613048113,"809"
"4809","KHM",0.160726100950447,"809"
"4810","CHN",0.181532100680748,"809"
"4811","DJI",0.127609946655341,"809"
"4812","EGY",0.222969456280307,"809"
"4813","IND",0.607827476792347,"809"
"4814","IRN",0.393542101669899,"809"
"4815","IRQ",0.190636036583104,"809"
"4816","KWT",0.686055111898298,"809"
"4817","MDG",0.887551380324853,"809"
"4818","MMR",0.657309003680508,"809"
"4819","SGP",0.126185299981199,"809"
"4820","SOM",0.728779068522769,"809"
"4821","LKA",0.841380567606557,"809"
"4822","TWN",0.120443611853696,"809"
"4823","TZA",0.89063835314824,"809"
"4824","TLS",0.726778587887316,"809"
"4825","VNM",0.332305340647971,"809"
"4826","YEM",0.645478102556031,"809"
"4827","SLB",0.775629329263522,"809"
"4828","BRA",0.859271844867911,"809"
"4829","COL",0.900418816761154,"809"
"4830","CRI",0.662086969357735,"809"
"4831","DOM",0.314128453365223,"809"
"4832","GUF",0.741062204009601,"809"
"4833","GIN",0.126008030390853,"809"
"4834","GUY",0.249625496523363,"809"
"4835","HTI",0.168512588650082,"809"
"4836","PAN",0.875947076932998,"809"
"4837","SUR",0.763135265042667,"809"
"4838","VEN",0.352323037122349,"809"
"4839","BHS",0.77169739420214,"819"
"4840","CUB",0.913373993187588,"819"
"4841","DOM",0.261151754509659,"819"
"4842","HTI",0.183447534582913,"819"
"4843","JAM",0.046970760746319,"819"
"4844","MEX",0.833648189407096,"819"
"4845","BRN",0.0538536903892255,"819"
"4846","CHN",0.174769198905798,"819"
"4847","KEN",0.435030830418632,"819"
"4848","MMR",0.570568859154436,"819"
"4849","LKA",0.828827432369988,"819"
"4850","TWN",0.141436543744297,"819"
"4851","TZA",0.898405109580276,"819"
"4852","TLS",0.135875467190535,"819"
"4853","VNM",0.324700184436863,"819"
"4854","SLV",0.145884263505152,"819"
"4855","KHM",0.109393926066996,"819"
"4856","CHN",0.172790596739779,"819"
"4857","JPN",0.173037894180697,"819"
"4858","KOR",0.266767416314593,"819"
"4859","OMN",0.135970272408041,"819"
"4860","SGP",0.0966915726712659,"819"
"4861","SOM",0.717129664517604,"819"
"4862","TWN",0.128753660947251,"819"
"4863","THA",0.193400282262062,"819"
"4864","TLS",0.157360020800337,"819"
"4865","YEM",0.606372249266617,"819"
"4866","BGD",0.702737498160924,"819"
"4867","BRN",0.145508999267654,"819"
"4868","KHM",0.169096166382016,"819"
"4869","CHN",0.189189231223098,"819"
"4870","DJI",0.138478299299141,"819"
"4871","EGY",0.201515856980137,"819"
"4872","IND",0.577732034634986,"819"
"4873","IRN",0.376783256633085,"819"
"4874","IRQ",0.196119390816503,"819"
"4875","KWT",0.651533147173677,"819"
"4876","MDG",0.867911802661454,"819"
"4877","MMR",0.66348165291244,"819"
"4878","SGP",0.113949995454536,"819"
"4879","SOM",0.720139891423228,"819"
"4880","LKA",0.805019458439607,"819"
"4881","TWN",0.128817961268532,"819"
"4882","TZA",0.882547362415682,"819"
"4883","TLS",0.751678564194543,"819"
"4884","VNM",0.345720882583431,"819"
"4885","YEM",0.612677444062593,"819"
"4886","SLB",0.74570989847552,"819"
"4887","BRA",0.816852586428046,"819"
"4888","COL",0.871004813609113,"819"
"4889","CRI",0.583624351985059,"819"
"4890","DOM",0.282059255279353,"819"
"4891","GUF",0.71955298045698,"819"
"4892","GIN",0.141138773243132,"819"
"4893","GUY",0.234804167222843,"819"
"4894","HTI",0.171484017567591,"819"
"4895","PAN",0.850845650055308,"819"
"4896","SUR",0.757067410703063,"819"
"4897","VEN",0.365861343019515,"819"
"4898","BHS",0.799069436551458,"830"
"4899","CUB",0.939893542686023,"830"
"4900","DOM",0.258290746533385,"830"
"4901","HTI",0.146772378760148,"830"
"4902","JAM",0.0332953195135271,"830"
"4903","MEX",0.851340954107212,"830"
"4904","BRN",0.0416951026258465,"830"
"4905","CHN",0.172947716630741,"830"
"4906","KEN",0.437925242892244,"830"
"4907","MMR",0.540981396247483,"830"
"4908","LKA",0.8734754055541,"830"
"4909","TWN",0.110975659296632,"830"
"4910","TZA",0.915213448607137,"830"
"4911","TLS",0.0958735728167768,"830"
"4912","VNM",0.298651322193008,"830"
"4913","SLV",0.1205479952385,"830"
"4914","KHM",0.0873784669581319,"830"
"4915","CHN",0.170219647335331,"830"
"4916","JPN",0.152360196670261,"830"
"4917","KOR",0.285204480149522,"830"
"4918","OMN",0.129874000251853,"830"
"4919","SGP",0.0708228177059322,"830"
"4920","SOM",0.732888665030608,"830"
"4921","TWN",0.103546955778735,"830"
"4922","THA",0.170578281629274,"830"
"4923","TLS",0.113538224214441,"830"
"4924","YEM",0.698307709829868,"830"
"4925","BGD",0.740659751363849,"830"
"4926","BRN",0.139349397945728,"830"
"4927","KHM",0.15436746411736,"830"
"4928","CHN",0.194654255179868,"830"
"4929","DJI",0.112796926995546,"830"
"4930","EGY",0.198195721493808,"830"
"4931","IND",0.62942603915305,"830"
"4932","IRN",0.388219573644551,"830"
"4933","IRQ",0.14657351202835,"830"
"4934","KWT",0.724216555070986,"830"
"4935","MDG",0.893207924983893,"830"
"4936","MMR",0.663628358979642,"830"
"4937","SGP",0.0938241374928394,"830"
"4938","SOM",0.740737148228382,"830"
"4939","LKA",0.857570374099169,"830"
"4940","TWN",0.109081890382426,"830"
"4941","TZA",0.903643218241844,"830"
"4942","TLS",0.76768708626866,"830"
"4943","VNM",0.322716868372527,"830"
"4944","YEM",0.710345672889655,"830"
"4945","SLB",0.771297598081421,"830"
"4946","BRA",0.857297240456234,"830"
"4947","COL",0.905326292487982,"830"
"4948","CRI",0.69094488064034,"830"
"4949","DOM",0.270320573138514,"830"
"4950","GUF",0.766085171025051,"830"
"4951","GIN",0.130126660617884,"830"
"4952","GUY",0.221292042080406,"830"
"4953","HTI",0.133010933524779,"830"
"4954","PAN",0.88923939816446,"830"
"4955","SUR",0.793808184383522,"830"
"4956","VEN",0.380104716300236,"830"
"4957","BHS",0.759371766295929,"842"
"4958","CUB",0.919459066414791,"842"
"4959","DOM",0.252255943421398,"842"
"4960","HTI",0.170143504246757,"842"
"4961","JAM",0.0479217363465613,"842"
"4962","MEX",0.813061512885795,"842"
"4963","BRN",0.0589808678946315,"842"
"4964","CHN",0.175441833608005,"842"
"4965","KEN",0.412200871537877,"842"
"4966","MMR",0.552017668419997,"842"
"4967","LKA",0.845471972564928,"842"
"4968","TWN",0.144059048832887,"842"
"4969","TZA",0.904971934747908,"842"
"4970","TLS",0.135158605942013,"842"
"4971","VNM",0.330211764519688,"842"
"4972","SLV",0.119935198672106,"842"
"4973","KHM",0.116460122231539,"842"
"4974","CHN",0.176487823245659,"842"
"4975","JPN",0.158342798054505,"842"
"4976","KOR",0.273101371696216,"842"
"4977","OMN",0.159762826042516,"842"
"4978","SGP",0.104954975784375,"842"
"4979","SOM",0.700089169106396,"842"
"4980","TWN",0.137095742977871,"842"
"4981","THA",0.197299241526167,"842"
"4982","TLS",0.148604162643716,"842"
"4983","YEM",0.59949676460148,"842"
"4984","BGD",0.696691475518527,"842"
"4985","BRN",0.163285998316839,"842"
"4986","KHM",0.171763847772192,"842"
"4987","CHN",0.194362189795006,"842"
"4988","DJI",0.123428374306935,"842"
"4989","EGY",0.25733067421725,"842"
"4990","IND",0.57249989976029,"842"
"4991","IRN",0.366055918734143,"842"
"4992","IRQ",0.170096602569149,"842"
"4993","KWT",0.687786019458753,"842"
"4994","MDG",0.872818640723825,"842"
"4995","MMR",0.653415942065295,"842"
"4996","SGP",0.12173637204535,"842"
"4997","SOM",0.703242494061722,"842"
"4998","LKA",0.826657042203061,"842"
"4999","TWN",0.137525972988109,"842"
"5000","TZA",0.887884733098202,"842"
"5001","TLS",0.75181332336804,"842"
"5002","VNM",0.349711044643762,"842"
"5003","YEM",0.600999054728719,"842"
"5004","SLB",0.766043178495415,"842"
"5005","BRA",0.839028992296716,"842"
"5006","COL",0.884914783021889,"842"
"5007","CRI",0.58771355889352,"842"
"5008","DOM",0.265254898294155,"842"
"5009","GUF",0.702261018827183,"842"
"5010","GIN",0.128881920446501,"842"
"5011","GUY",0.250032015485733,"842"
"5012","HTI",0.152326567400003,"842"
"5013","PAN",0.869037980303628,"842"
"5014","SUR",0.768023534519084,"842"
"5015","VEN",0.385961833519441,"842"
"5016","BHS",0.766124973327582,"852"
"5017","CUB",0.922360234897066,"852"
"5018","DOM",0.32123231389617,"852"
"5019","HTI",0.177605683522925,"852"
"5020","JAM",0.0424227270313103,"852"
"5021","MEX",0.835394913595601,"852"
"5022","BRN",0.0498591025050888,"852"
"5023","CHN",0.164014436358379,"852"
"5024","KEN",0.431560312867458,"852"
"5025","MMR",0.55398751925561,"852"
"5026","LKA",0.876713915133211,"852"
"5027","TWN",0.136061175434185,"852"
"5028","TZA",0.896635545658228,"852"
"5029","TLS",0.120420623831895,"852"
"5030","VNM",0.306455060951756,"852"
"5031","SLV",0.144781653585196,"852"
"5032","KHM",0.104284191046164,"852"
"5033","CHN",0.164567491930114,"852"
"5034","JPN",0.170935560891441,"852"
"5035","KOR",0.271063226631365,"852"
"5036","OMN",0.149499870143173,"852"
"5037","SGP",0.107562793785572,"852"
"5038","SOM",0.729220911485804,"852"
"5039","TWN",0.131721415999843,"852"
"5040","THA",0.182303590801606,"852"
"5041","TLS",0.138288179811079,"852"
"5042","YEM",0.649270740931293,"852"
"5043","BGD",0.730707177802493,"852"
"5044","BRN",0.151835285234973,"852"
"5045","KHM",0.163479553540404,"852"
"5046","CHN",0.184604334223475,"852"
"5047","DJI",0.131839088990075,"852"
"5048","EGY",0.239978133382438,"852"
"5049","IND",0.604196519274446,"852"
"5050","IRN",0.408314390886341,"852"
