"","ISO3","Prediction","RunNo"
"2144","KOR",0.249336006963435,"366"
"2145","OMN",0.139752308813062,"366"
"2146","SGP",0.132422422160948,"366"
"2147","SOM",0.687523108681148,"366"
"2148","TWN",0.12767618134134,"366"
"2149","THA",0.190568780404752,"366"
"2150","TLS",0.180146811906333,"366"
"2151","YEM",0.58480307259866,"366"
"2152","BGD",0.699533824903905,"366"
"2153","BRN",0.205918249306916,"366"
"2154","KHM",0.158102396367195,"366"
"2155","CHN",0.200411871498488,"366"
"2156","DJI",0.147338991459439,"366"
"2157","EGY",0.281647439627926,"366"
"2158","IND",0.557783367853311,"366"
"2159","IRN",0.360376650129771,"366"
"2160","IRQ",0.177121967107667,"366"
"2161","KWT",0.669090966440059,"366"
"2162","MDG",0.869568654931714,"366"
"2163","MMR",0.615411073773479,"366"
"2164","SGP",0.154209736279463,"366"
"2165","SOM",0.69637150358017,"366"
"2166","LKA",0.799256440854481,"366"
"2167","TWN",0.132967573487792,"366"
"2168","TZA",0.869644278840312,"366"
"2169","TLS",0.75215174998172,"366"
"2170","VNM",0.328628542297021,"366"
"2171","YEM",0.600718840170873,"366"
"2172","SLB",0.761314647401266,"366"
"2173","BRA",0.828234642342369,"366"
"2174","COL",0.888801591284158,"366"
"2175","CRI",0.579555561082296,"366"
"2176","DOM",0.292689503874735,"366"
"2177","GUF",0.692405308198024,"366"
"2178","GIN",0.165203997072452,"366"
"2179","GUY",0.252273020120477,"366"
"2180","HTI",0.185616488565542,"366"
"2181","PAN",0.855952673664014,"366"
"2182","SUR",0.724413581157346,"366"
"2183","VEN",0.349064647613363,"366"
"2184","BHS",0.742767505124426,"374"
"2185","CUB",0.889327974427469,"374"
"2186","DOM",0.293930158627126,"374"
"2187","HTI",0.185656661261986,"374"
"2188","JAM",0.0569819952412376,"374"
"2189","MEX",0.806342456254971,"374"
"2190","BRN",0.0691406843307359,"374"
"2191","CHN",0.198763576336034,"374"
"2192","KEN",0.38367890926155,"374"
"2193","MMR",0.545227493682452,"374"
"2194","LKA",0.811393326710728,"374"
"2195","TWN",0.153040110382855,"374"
"2196","TZA",0.874454076347442,"374"
"2197","TLS",0.142896499231222,"374"
"2198","VNM",0.343699826180231,"374"
"2199","SLV",0.1598987650144,"374"
"2200","KHM",0.128128489738536,"374"
"2201","CHN",0.195880526620453,"374"
"2202","JPN",0.194949762731672,"374"
"2203","KOR",0.293433669616036,"374"
"2204","OMN",0.142279891731877,"374"
"2205","SGP",0.124607834380519,"374"
"2206","SOM",0.675069688227933,"374"
"2207","TWN",0.139141716631143,"374"
"2208","THA",0.209601902514909,"374"
"2209","TLS",0.149923674317583,"374"
"2210","YEM",0.625301261163496,"374"
"2211","BGD",0.684565084389392,"374"
"2212","BRN",0.181807334646525,"374"
"2213","KHM",0.18082812422786,"374"
"2214","CHN",0.218653991341547,"374"
"2215","DJI",0.138737993435385,"374"
"2216","EGY",0.314109728997983,"374"
"2217","IND",0.563072603934984,"374"
"2218","IRN",0.387504532089026,"374"
"2219","IRQ",0.177994476290469,"374"
"2220","KWT",0.649324455869417,"374"
"2221","MDG",0.857053480095648,"374"
"2222","MMR",0.639677672307823,"374"
"2223","SGP",0.14673017869546,"374"
"2224","SOM",0.689658686288832,"374"
"2225","LKA",0.808587645263188,"374"
"2226","TWN",0.149677668676494,"374"
"2227","TZA",0.868899620921435,"374"
"2228","TLS",0.716760640455887,"374"
"2229","VNM",0.368219212037652,"374"
"2230","YEM",0.627931527731207,"374"
"2231","SLB",0.736477268259486,"374"
"2232","BRA",0.79919374312318,"374"
"2233","COL",0.867636010541593,"374"
"2234","CRI",0.55906021907212,"374"
"2235","DOM",0.287387417747303,"374"
"2236","GUF",0.689033605324792,"374"
"2237","GIN",0.164862755616353,"374"
"2238","GUY",0.254766904437643,"374"
"2239","HTI",0.177009906880807,"374"
"2240","PAN",0.845125163178333,"374"
"2241","SUR",0.726153973527381,"374"
"2242","VEN",0.392259996612114,"374"
"2243","BHS",0.788823726553084,"384"
"2244","CUB",0.923940017378919,"384"
"2245","DOM",0.243662619686647,"384"
"2246","HTI",0.152867380092952,"384"
"2247","JAM",0.0342548324455004,"384"
"2248","MEX",0.850213068567051,"384"
"2249","BRN",0.0443896547371677,"384"
"2250","CHN",0.158012631498889,"384"
"2251","KEN",0.410356934935635,"384"
"2252","MMR",0.534117645413531,"384"
"2253","LKA",0.865518894002377,"384"
"2254","TWN",0.120485089410681,"384"
"2255","TZA",0.903264018814888,"384"
"2256","TLS",0.120149022474242,"384"
"2257","VNM",0.310205361224643,"384"
"2258","SLV",0.107018881923115,"384"
"2259","KHM",0.104695384901174,"384"
"2260","CHN",0.156354830601732,"384"
"2261","JPN",0.140650232372084,"384"
"2262","KOR",0.248483035936153,"384"
"2263","OMN",0.147256197034381,"384"
"2264","SGP",0.0881233695195254,"384"
"2265","SOM",0.749533196747001,"384"
"2266","TWN",0.109435089681643,"384"
"2267","THA",0.167513324763121,"384"
"2268","TLS",0.139211138264525,"384"
"2269","YEM",0.637153232203718,"384"
"2270","BGD",0.749123261129579,"384"
"2271","BRN",0.1408348226615,"384"
"2272","KHM",0.16074644389063,"384"
"2273","CHN",0.18107193667762,"384"
"2274","DJI",0.117164038730591,"384"
"2275","EGY",0.202565234961492,"384"
"2276","IND",0.62497732953683,"384"
"2277","IRN",0.37049511947286,"384"
"2278","IRQ",0.146970744662985,"384"
"2279","KWT",0.727793302510987,"384"
"2280","MDG",0.90051273935206,"384"
"2281","MMR",0.684188434311818,"384"
"2282","SGP",0.111066966189725,"384"
"2283","SOM",0.757734218561652,"384"
"2284","LKA",0.853638600057399,"384"
"2285","TWN",0.1133125621498,"384"
"2286","TZA",0.890386064522992,"384"
"2287","TLS",0.803019356557778,"384"
"2288","VNM",0.352175575608689,"384"
"2289","YEM",0.649284093578502,"384"
"2290","SLB",0.780061560987173,"384"
"2291","BRA",0.858632078940573,"384"
"2292","COL",0.907686349664343,"384"
"2293","CRI",0.653314895831527,"384"
"2294","DOM",0.267432367204434,"384"
"2295","GUF",0.754476777466576,"384"
"2296","GIN",0.113068217090093,"384"
"2297","GUY",0.225607930039735,"384"
"2298","HTI",0.142452350075549,"384"
"2299","PAN",0.883714973810538,"384"
"2300","SUR",0.802883901776003,"384"
"2301","VEN",0.33556418217592,"384"
"2302","BHS",0.772291969832235,"395"
"2303","CUB",0.919779209180589,"395"
"2304","DOM",0.303845398452136,"395"
"2305","HTI",0.173345658555432,"395"
"2306","JAM",0.048219708481515,"395"
"2307","MEX",0.823349048523974,"395"
"2308","BRN",0.0600732490486132,"395"
"2309","CHN",0.166833294383315,"395"
"2310","KEN",0.410423269800924,"395"
"2311","MMR",0.532936901594054,"395"
"2312","LKA",0.858478543511801,"395"
"2313","TWN",0.13832839998062,"395"
"2314","TZA",0.894605651644695,"395"
"2315","TLS",0.141270260827118,"395"
"2316","VNM",0.327815992119348,"395"
"2317","SLV",0.162550994556831,"395"
"2318","KHM",0.107690063470999,"395"
"2319","CHN",0.165497469552252,"395"
"2320","JPN",0.175081474327097,"395"
"2321","KOR",0.283551783712929,"395"
"2322","OMN",0.160676243074704,"395"
"2323","SGP",0.110268627042432,"395"
"2324","SOM",0.733073779796467,"395"
"2325","TWN",0.12807218976,"395"
"2326","THA",0.1906240763954,"395"
"2327","TLS",0.161991669161598,"395"
"2328","YEM",0.653527404121148,"395"
"2329","BGD",0.670223841163713,"395"
"2330","BRN",0.164925561978877,"395"
"2331","KHM",0.151028038684377,"395"
"2332","CHN",0.178300972434637,"395"
"2333","DJI",0.136070099457242,"395"
"2334","EGY",0.231325933616441,"395"
"2335","IND",0.577931712717507,"395"
"2336","IRN",0.354628967743163,"395"
"2337","IRQ",0.171675816232309,"395"
"2338","KWT",0.689532035772908,"395"
"2339","MDG",0.8681237226641,"395"
"2340","MMR",0.640157482214209,"395"
"2341","SGP",0.121784007990134,"395"
"2342","SOM",0.734703539340558,"395"
"2343","LKA",0.838131453621636,"395"
"2344","TWN",0.124883629957466,"395"
"2345","TZA",0.876763774267251,"395"
"2346","TLS",0.753769820863998,"395"
"2347","VNM",0.345293329614099,"395"
"2348","YEM",0.651671236800362,"395"
"2349","SLB",0.769098620231814,"395"
"2350","BRA",0.817720439071932,"395"
"2351","COL",0.873220447771826,"395"
"2352","CRI",0.578243625629618,"395"
"2353","DOM",0.31798847695061,"395"
"2354","GUF",0.684200338190689,"395"
"2355","GIN",0.125434561010416,"395"
"2356","GUY",0.245287320643829,"395"
"2357","HTI",0.158700701615959,"395"
"2358","PAN",0.850756474661,"395"
"2359","SUR",0.742367788349144,"395"
"2360","VEN",0.326355305757169,"395"
"2361","BHS",0.766224077845125,"406"
"2362","CUB",0.921574304090347,"406"
"2363","DOM",0.247182678392241,"406"
"2364","HTI",0.139299512161782,"406"
"2365","JAM",0.0359796236040194,"406"
"2366","MEX",0.830784435437627,"406"
"2367","BRN",0.0414695781839849,"406"
"2368","CHN",0.180630191074313,"406"
"2369","KEN",0.42579736957752,"406"
"2370","MMR",0.549515841527267,"406"
"2371","LKA",0.857218573299731,"406"
"2372","TWN",0.122895108727808,"406"
"2373","TZA",0.906721522782838,"406"
"2374","TLS",0.118431370994377,"406"
"2375","VNM",0.324569218388905,"406"
"2376","SLV",0.129900228596043,"406"
"2377","KHM",0.11153241013148,"406"
"2378","CHN",0.181370516119355,"406"
"2379","JPN",0.151450752294733,"406"
"2380","KOR",0.25957921965242,"406"
"2381","OMN",0.156312932842027,"406"
"2382","SGP",0.0989755123616581,"406"
"2383","SOM",0.72695179404298,"406"
"2384","TWN",0.117570828643346,"406"
"2385","THA",0.193452793635748,"406"
"2386","TLS",0.131528409020958,"406"
"2387","YEM",0.633758602813498,"406"
"2388","BGD",0.70902064843709,"406"
"2389","BRN",0.130538466364259,"406"
"2390","KHM",0.164170501949279,"406"
"2391","CHN",0.196255402089819,"406"
"2392","DJI",0.110694890528791,"406"
"2393","EGY",0.223272812847143,"406"
"2394","IND",0.598350267254962,"406"
"2395","IRN",0.37995989326772,"406"
"2396","IRQ",0.173999232210983,"406"
"2397","KWT",0.714554236370148,"406"
"2398","MDG",0.886606307764918,"406"
"2399","MMR",0.65311813983754,"406"
"2400","SGP",0.114610522776421,"406"
"2401","SOM",0.731789259183369,"406"
"2402","LKA",0.837481044175262,"406"
"2403","TWN",0.11033115499137,"406"
"2404","TZA",0.892866696055911,"406"
"2405","TLS",0.756806567300676,"406"
"2406","VNM",0.346010637121373,"406"
"2407","YEM",0.645709592911535,"406"
"2408","SLB",0.744143315036096,"406"
"2409","BRA",0.843780609240934,"406"
"2410","COL",0.885766189464547,"406"
"2411","CRI",0.623453833822077,"406"
"2412","DOM",0.264279872050711,"406"
"2413","GUF",0.69820068165458,"406"
"2414","GIN",0.116107665536603,"406"
"2415","GUY",0.23284344649179,"406"
"2416","HTI",0.132917342496514,"406"
"2417","PAN",0.864537993406188,"406"
"2418","SUR",0.757251798163633,"406"
"2419","VEN",0.339206960095364,"406"
"2420","BHS",0.696033608155195,"416"
"2421","CUB",0.855890166601975,"416"
"2422","DOM",0.310774320690276,"416"
"2423","HTI",0.222915210965891,"416"
"2424","JAM",0.0786362931958751,"416"
"2425","MEX",0.761504502774498,"416"
"2426","BRN",0.0915234203519604,"416"
"2427","CHN",0.219514554043277,"416"
"2428","KEN",0.398305412820193,"416"
"2429","MMR",0.509227935278599,"416"
"2430","LKA",0.753635929618122,"416"
"2431","TWN",0.180704669174139,"416"
"2432","TZA",0.844271311112942,"416"
"2433","TLS",0.178480860840539,"416"
"2434","VNM",0.352311436738132,"416"
"2435","SLV",0.18432928205227,"416"
"2436","KHM",0.159472158996806,"416"
"2437","CHN",0.220391101446275,"416"
"2438","JPN",0.222090131684554,"416"
"2439","KOR",0.308862293043138,"416"
"2440","OMN",0.15670459550719,"416"
"2441","SGP",0.157180748735447,"416"
"2442","SOM",0.638346097443837,"416"
"2443","TWN",0.181848128737743,"416"
"2444","THA",0.230294052193337,"416"
"2445","TLS",0.184096862703807,"416"
"2446","YEM",0.571867443966378,"416"
"2447","BGD",0.652674634017298,"416"
"2448","BRN",0.20433989901778,"416"
"2449","KHM",0.195336965903057,"416"
"2450","CHN",0.237688864852043,"416"
"2451","DJI",0.169266659752959,"416"
"2452","EGY",0.331651379108627,"416"
"2453","IND",0.515275969105638,"416"
"2454","IRN",0.370294929782114,"416"
"2455","IRQ",0.183028279062224,"416"
"2456","KWT",0.637905729530918,"416"
"2457","MDG",0.822020597582128,"416"
"2458","MMR",0.595297394963123,"416"
"2459","SGP",0.171413205409598,"416"
"2460","SOM",0.635423871774539,"416"
"2461","LKA",0.750052987577998,"416"
"2462","TWN",0.186490948571875,"416"
"2463","TZA",0.832996322616644,"416"
"2464","TLS",0.694989876278446,"416"
"2465","VNM",0.369790985429795,"416"
"2466","YEM",0.563788105284609,"416"
"2467","SLB",0.737064418257271,"416"
"2468","BRA",0.781758146366977,"416"
"2469","COL",0.844673061514288,"416"
"2470","CRI",0.526985412748495,"416"
"2471","DOM",0.319461218882665,"416"
"2472","GUF",0.665281200428702,"416"
"2473","GIN",0.182338356333944,"416"
"2474","GUY",0.281136035229195,"416"
"2475","HTI",0.21903188399592,"416"
"2476","PAN",0.805760186650693,"416"
"2477","SUR",0.703492948809596,"416"
"2478","VEN",0.39192084453106,"416"
"2479","BHS",0.743531871264188,"425"
"2480","CUB",0.905355590342094,"425"
"2481","DOM",0.264474854719983,"425"
"2482","HTI",0.176425296964422,"425"
"2483","JAM",0.0563158419948569,"425"
"2484","MEX",0.803930513446936,"425"
"2485","BRN",0.065384191907436,"425"
"2486","CHN",0.189683421284813,"425"
"2487","KEN",0.406235638915307,"425"
"2488","MMR",0.535174535058297,"425"
"2489","LKA",0.81331033530287,"425"
"2490","TWN",0.138815387236849,"425"
"2491","TZA",0.891386986918215,"425"
"2492","TLS",0.136991171686284,"425"
"2493","VNM",0.332254375984255,"425"
"2494","SLV",0.151376870972545,"425"
"2495","KHM",0.113488996355151,"425"
"2496","CHN",0.188240723887453,"425"
"2497","JPN",0.170124401836179,"425"
"2498","KOR",0.280903185375407,"425"
"2499","OMN",0.155747889465286,"425"
"2500","SGP",0.118418329666055,"425"
"2501","SOM",0.698071417099658,"425"
"2502","TWN",0.131394800994874,"425"
"2503","THA",0.202809725541801,"425"
"2504","TLS",0.148073179876569,"425"
"2505","YEM",0.616025729019225,"425"
"2506","BGD",0.708218907226957,"425"
"2507","BRN",0.183275315082114,"425"
"2508","KHM",0.163724250805483,"425"
"2509","CHN",0.204155787002038,"425"
"2510","DJI",0.136905218784264,"425"
"2511","EGY",0.258792747919381,"425"
"2512","IND",0.586216938968348,"425"
"2513","IRN",0.355971014289779,"425"
"2514","IRQ",0.180287817774318,"425"
"2515","KWT",0.700183247247486,"425"
"2516","MDG",0.870441303858538,"425"
"2517","MMR",0.631886970785654,"425"
"2518","SGP",0.139602074350245,"425"
"2519","SOM",0.708014507938043,"425"
"2520","LKA",0.805375273743294,"425"
"2521","TWN",0.137755702240605,"425"
"2522","TZA",0.883097336299648,"425"
"2523","TLS",0.734393343225941,"425"
"2524","VNM",0.35725300372133,"425"
"2525","YEM",0.629540340578998,"425"
"2526","SLB",0.736919203471809,"425"
"2527","BRA",0.80954448136042,"425"
"2528","COL",0.874226764968909,"425"
"2529","CRI",0.58791505449577,"425"
"2530","DOM",0.276775370565158,"425"
"2531","GUF",0.687030808802874,"425"
"2532","GIN",0.132418899419275,"425"
"2533","GUY",0.248432448980998,"425"
"2534","HTI",0.165515750366714,"425"
"2535","PAN",0.851106562241072,"425"
"2536","SUR",0.744227347175454,"425"
"2537","VEN",0.35557568607315,"425"
"2538","BHS",0.740502342423273,"435"
"2539","CUB",0.928637821320455,"435"
"2540","DOM",0.272545587112997,"435"
"2541","HTI",0.183135129819984,"435"
"2542","JAM",0.0395246184202442,"435"
"2543","MEX",0.845346962619693,"435"
"2544","BRN",0.050675345772522,"435"
"2545","CHN",0.165088254736884,"435"
"2546","KEN",0.423592645365048,"435"
"2547","MMR",0.533685191307111,"435"
"2548","LKA",0.859695629423982,"435"
"2549","TWN",0.136947922578734,"435"
"2550","TZA",0.906196942433167,"435"
"2551","TLS",0.13179535589123,"435"
"2552","VNM",0.305250169721625,"435"
"2553","SLV",0.118576272747777,"435"
"2554","KHM",0.0872395131225215,"435"
"2555","CHN",0.162315278994667,"435"
"2556","JPN",0.153716660150545,"435"
"2557","KOR",0.26992336763304,"435"
"2558","OMN",0.156257467388508,"435"
"2559","SGP",0.093930496324912,"435"
"2560","SOM",0.717646616823857,"435"
"2561","TWN",0.121605387336672,"435"
"2562","THA",0.174258260957163,"435"
"2563","TLS",0.153311368553306,"435"
"2564","YEM",0.655367126437753,"435"
"2565","BGD",0.764396544355057,"435"
"2566","BRN",0.165263861326615,"435"
"2567","KHM",0.133313037168649,"435"
"2568","CHN",0.190727215057296,"435"
"2569","DJI",0.161146867134639,"435"
"2570","EGY",0.220474928306603,"435"
"2571","IND",0.610276441968604,"435"
"2572","IRN",0.390577470221335,"435"
"2573","IRQ",0.178169805766346,"435"
"2574","KWT",0.734244247807449,"435"
"2575","MDG",0.89688255959103,"435"
"2576","MMR",0.65616447471867,"435"
"2577","SGP",0.120073651475519,"435"
"2578","SOM",0.742275909553868,"435"
"2579","LKA",0.840361019200856,"435"
"2580","TWN",0.128644708518626,"435"
"2581","TZA",0.890245029819483,"435"
"2582","TLS",0.784812134650571,"435"
"2583","VNM",0.319609367311264,"435"
"2584","YEM",0.675610219039307,"435"
"2585","SLB",0.760613301030682,"435"
"2586","BRA",0.862490930795143,"435"
"2587","COL",0.906609036451909,"435"
"2588","CRI",0.645872723246588,"435"
"2589","DOM",0.295420882486072,"435"
"2590","GUF",0.724522801285418,"435"
"2591","GIN",0.106270460080853,"435"
"2592","GUY",0.197775336810744,"435"
"2593","HTI",0.172539678170449,"435"
"2594","PAN",0.890036957354279,"435"
"2595","SUR",0.764878086394549,"435"
"2596","VEN",0.332128702810647,"435"
"2597","BHS",0.724869650272636,"447"
"2598","CUB",0.872745119744648,"447"
"2599","DOM",0.296642200642922,"447"
"2600","HTI",0.183687954106495,"447"
"2601","JAM",0.0676581830745531,"447"
"2602","MEX",0.797197301785019,"447"
"2603","BRN",0.0758994737861469,"447"
"2604","CHN",0.188725773308768,"447"
"2605","KEN",0.394434174338396,"447"
"2606","MMR",0.501966121512107,"447"
"2607","LKA",0.772821966971983,"447"
"2608","TWN",0.187613598299431,"447"
"2609","TZA",0.870310186304299,"447"
"2610","TLS",0.161719943954955,"447"
"2611","VNM",0.319246496910259,"447"
"2612","SLV",0.17474732557955,"447"
"2613","KHM",0.137596250827861,"447"
"2614","CHN",0.188962675492403,"447"
"2615","JPN",0.190060229892581,"447"
"2616","KOR",0.282910192106876,"447"
"2617","OMN",0.145133506157865,"447"
"2618","SGP",0.144025090971109,"447"
"2619","SOM",0.667260562217484,"447"
"2620","TWN",0.174302397797774,"447"
"2621","THA",0.215384317310067,"447"
"2622","TLS",0.177001892496726,"447"
"2623","YEM",0.569827436056997,"447"
"2624","BGD",0.683252801299884,"447"
"2625","BRN",0.194279447377122,"447"
"2626","KHM",0.183592549171908,"447"
"2627","CHN",0.202822151148265,"447"
"2628","DJI",0.149059696692191,"447"
"2629","EGY",0.31019164464373,"447"
"2630","IND",0.551299342643271,"447"
"2631","IRN",0.383310423837704,"447"
"2632","IRQ",0.181518387305681,"447"
"2633","KWT",0.616134382959539,"447"
"2634","MDG",0.8423006390931,"447"
"2635","MMR",0.591173646537292,"447"
"2636","SGP",0.15635565341061,"447"
"2637","SOM",0.678365694033675,"447"
"2638","LKA",0.751828063851222,"447"
"2639","TWN",0.177185250770628,"447"
"2640","TZA",0.856794712811869,"447"
"2641","TLS",0.716434613965062,"447"
"2642","VNM",0.328695957678384,"447"
"2643","YEM",0.580808387306265,"447"
"2644","SLB",0.756886370843659,"447"
"2645","BRA",0.794594091548642,"447"
"2646","COL",0.847574727353414,"447"
"2647","CRI",0.519895447868184,"447"
"2648","DOM",0.311245752446647,"447"
"2649","GUF",0.679569291986583,"447"
"2650","GIN",0.172527844800895,"447"
"2651","GUY",0.286363549172664,"447"
"2652","HTI",0.178239828163012,"447"
"2653","PAN",0.81445798169319,"447"
"2654","SUR",0.71164176876204,"447"
"2655","VEN",0.382842233892508,"447"
"2656","BHS",0.659166348200764,"457"
"2657","CUB",0.782700745403418,"457"
"2658","DOM",0.325438002250621,"457"
"2659","HTI",0.261187757505173,"457"
"2660","JAM",0.126752125879551,"457"
"2661","MEX",0.680261658613564,"457"
"2662","BRN",0.134864629138766,"457"
"2663","CHN",0.28556611490588,"457"
"2664","KEN",0.355752161778895,"457"
"2665","MMR",0.46283144304364,"457"
"2666","LKA",0.636108606109617,"457"
"2667","TWN",0.233287873645325,"457"
"2668","TZA",0.790877381655719,"457"
"2669","TLS",0.222045457886186,"457"
"2670","VNM",0.353899412309988,"457"
"2671","SLV",0.230970564732137,"457"
"2672","KHM",0.173670421546018,"457"
"2673","CHN",0.284122471902059,"457"
"2674","JPN",0.258635059759004,"457"
"2675","KOR",0.327841871166681,"457"
"2676","OMN",0.186130871767657,"457"
"2677","SGP",0.236343204904133,"457"
"2678","SOM",0.601515245958012,"457"
"2679","TWN",0.22717096979256,"457"
"2680","THA",0.294675305291712,"457"
"2681","TLS",0.229785987879149,"457"
"2682","YEM",0.532709314481553,"457"
"2683","BGD",0.558720773707605,"457"
"2684","BRN",0.251976944071249,"457"
"2685","KHM",0.205835765197113,"457"
"2686","CHN",0.289663642786509,"457"
"2687","DJI",0.209490268472914,"457"
"2688","EGY",0.387244484822608,"457"
"2689","IND",0.519464766441632,"457"
"2690","IRN",0.372189188367957,"457"
"2691","IRQ",0.208891954441301,"457"
"2692","KWT",0.539801785839932,"457"
"2693","MDG",0.776249470139005,"457"
"2694","MMR",0.545107591402727,"457"
"2695","SGP",0.244888348419676,"457"
"2696","SOM",0.600892884944876,"457"
"2697","LKA",0.617712418352323,"457"
"2698","TWN",0.217844465386077,"457"
"2699","TZA",0.781296670802687,"457"
"2700","TLS",0.670067497485479,"457"
"2701","VNM",0.362284557820018,"457"
"2702","YEM",0.529801464005588,"457"
"2703","SLB",0.704881624101764,"457"
"2704","BRA",0.695765199289589,"457"
"2705","COL",0.785678081163622,"457"
"2706","CRI",0.427635430229794,"457"
"2707","DOM",0.332268610882214,"457"
"2708","GUF",0.653778207424068,"457"
"2709","GIN",0.239611490981404,"457"
"2710","GUY",0.377388446311586,"457"
"2711","HTI",0.255669538377175,"457"
"2712","PAN",0.696599303358954,"457"
"2713","SUR",0.651647774276066,"457"
"2714","VEN",0.41289505892509,"457"
"2715","BHS",0.773128777222282,"466"
"2716","CUB",0.917541514094886,"466"
"2717","DOM",0.283378204569378,"466"
"2718","HTI",0.18760633107703,"466"
"2719","JAM",0.0479275763863075,"466"
"2720","MEX",0.830235839613574,"466"
"2721","BRN",0.0554587195505669,"466"
"2722","CHN",0.170877969004331,"466"
"2723","KEN",0.422429665080672,"466"
"2724","MMR",0.552601466913843,"466"
"2725","LKA",0.833738199032913,"466"
"2726","TWN",0.161259727781484,"466"
"2727","TZA",0.893818657628437,"466"
"2728","TLS",0.148051841266166,"466"
"2729","VNM",0.300774231427632,"466"
"2730","SLV",0.139396177585793,"466"
"2731","KHM",0.111590117416482,"466"
"2732","CHN",0.169307281544756,"466"
"2733","JPN",0.181756827122953,"466"
"2734","KOR",0.297466005029992,"466"
"2735","OMN",0.153005518342493,"466"
"2736","SGP",0.116497498878372,"466"
"2737","SOM",0.725253147218226,"466"
"2738","TWN",0.153933794152756,"466"
"2739","THA",0.182738082563689,"466"
"2740","TLS",0.16900071062162,"466"
"2741","YEM",0.630876175054555,"466"
"2742","BGD",0.703852152937847,"466"
"2743","BRN",0.18182582756305,"466"
"2744","KHM",0.170639165431491,"466"
"2745","CHN",0.199413482134314,"466"
"2746","DJI",0.15365163137192,"466"
"2747","EGY",0.254617760843067,"466"
"2748","IND",0.60115697587775,"466"
"2749","IRN",0.373050006225042,"466"
"2750","IRQ",0.184255749886216,"466"
"2751","KWT",0.680317144541087,"466"
"2752","MDG",0.886955239928767,"466"
"2753","MMR",0.676839597145811,"466"
"2754","SGP",0.140709909034788,"466"
"2755","SOM",0.746868088998423,"466"
"2756","LKA",0.828546188951886,"466"
"2757","TWN",0.163628317873783,"466"
"2758","TZA",0.881867816530092,"466"
"2759","TLS",0.758066811760022,"466"
"2760","VNM",0.334585316613562,"466"
"2761","YEM",0.663427014795639,"466"
"2762","SLB",0.785748020421504,"466"
"2763","BRA",0.839601306213815,"466"
"2764","COL",0.899973398609505,"466"
"2765","CRI",0.589084899666437,"466"
"2766","DOM",0.307659173452527,"466"
"2767","GUF",0.72983549393964,"466"
"2768","GIN",0.118338947408044,"466"
"2769","GUY",0.22657888835023,"466"
"2770","HTI",0.177300820601081,"466"
"2771","PAN",0.846875171960906,"466"
"2772","SUR",0.750919289123802,"466"
"2773","VEN",0.341228794001532,"466"
"2774","BHS",0.726988737983493,"475"
"2775","CUB",0.879094936529991,"475"
"2776","DOM",0.296293342917159,"475"
"2777","HTI",0.197128082863651,"475"
"2778","JAM",0.0632053548746624,"475"
"2779","MEX",0.770094898962,"475"
"2780","BRN",0.0738145692972022,"475"
"2781","CHN",0.205028590122553,"475"
"2782","KEN",0.380666719105011,"475"
"2783","MMR",0.51068739581187,"475"
"2784","LKA",0.756548988050279,"475"
"2785","TWN",0.193102727457295,"475"
"2786","TZA",0.865707090062134,"475"
"2787","TLS",0.162717448271877,"475"
"2788","VNM",0.334380675202127,"475"
"2789","SLV",0.1812929989159,"475"
"2790","KHM",0.133242125207801,"475"
"2791","CHN",0.205881097625453,"475"
"2792","JPN",0.196743845362179,"475"
"2793","KOR",0.274646008441973,"475"
"2794","OMN",0.137561512445179,"475"
"2795","SGP",0.147752190631255,"475"
"2796","SOM",0.641625123032854,"475"
"2797","TWN",0.179019608483615,"475"
"2798","THA",0.217540766178932,"475"
"2799","TLS",0.171729872941112,"475"
"2800","YEM",0.571518160923275,"475"
"2801","BGD",0.655442406828081,"475"
"2802","BRN",0.213437994652097,"475"
"2803","KHM",0.191446269849584,"475"
"2804","CHN",0.223651326244869,"475"
"2805","DJI",0.153505235322602,"475"
"2806","EGY",0.340479426558948,"475"
"2807","IND",0.553666475624267,"475"
"2808","IRN",0.395387207973039,"475"
"2809","IRQ",0.194321689536286,"475"
"2810","KWT",0.659428023056555,"475"
"2811","MDG",0.841907862948602,"475"
"2812","MMR",0.611899474840054,"475"
"2813","SGP",0.167034547681873,"475"
"2814","SOM",0.639117009557362,"475"
"2815","LKA",0.735456326384057,"475"
"2816","TWN",0.178942042661028,"475"
"2817","TZA",0.849920945866736,"475"
"2818","TLS",0.694418020705648,"475"
"2819","VNM",0.355762412906483,"475"
"2820","YEM",0.573005062188851,"475"
"2821","SLB",0.744524165936052,"475"
"2822","BRA",0.781902008131529,"475"
"2823","COL",0.841023434457929,"475"
"2824","CRI",0.542906086540805,"475"
"2825","DOM",0.295239122395425,"475"
"2826","GUF",0.680894868799265,"475"
"2827","GIN",0.152734877345174,"475"
"2828","GUY",0.323526959626611,"475"
"2829","HTI",0.185957999929385,"475"
"2830","PAN",0.821852661273687,"475"
"2831","SUR",0.709232975445605,"475"
"2832","VEN",0.360417744530378,"475"
"2833","BHS",0.740121017733007,"483"
"2834","CUB",0.877581551000985,"483"
"2835","DOM",0.283154337672061,"483"
"2836","HTI",0.18991242606363,"483"
"2837","JAM",0.0580123156175453,"483"
"2838","MEX",0.809326477708288,"483"
"2839","BRN",0.076901870587757,"483"
"2840","CHN",0.182492414413386,"483"
"2841","KEN",0.39901999762947,"483"
"2842","MMR",0.52153792287903,"483"
